t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
101.400000,507,1556,-6.2000,1.5700,0.3000,0.055509,1.085400,0.133460,1.086818,1.519699,12
101.600000,508,1557,-6.2000,1.5700,0.3000,0.055509,1.085400,0.133460,1.086818,1.519699,12
101.800000,509,1558,-6.2000,1.5700,0.3000,0.088300,1.046700,0.053478,1.050418,1.486635,12
102.000000,510,1559,-6.2000,1.5700,0.3000,0.088300,1.046700,0.053478,1.050418,1.486635,12
102.200000,511,1560,-6.2000,1.5700,0.3000,0.013493,1.120400,-0.163480,1.120481,1.558754,12
102.400000,512,1561,-6.2000,1.5700,0.3000,0.013493,1.120400,-0.163480,1.120481,1.558754,12
102.600000,513,1562,-6.2000,1.5700,0.3000,-0.062763,0.263830,-0.008350,0.271193,1.804347,12
102.800000,514,1563,-6.2000,1.5700,0.3000,-0.062763,0.263830,-0.008350,0.271193,1.804347,12
103.000000,515,1564,-6.2000,1.5700,0.3000,0.182840,0.513680,-0.070264,0.545250,1.228838,12
103.200000,516,1565,-6.2000,1.5700,0.3000,0.182840,0.513680,-0.070264,0.545250,1.228838,12
103.400000,517,1566,-6.2000,1.5700,0.3000,0.140880,0.283940,-0.240860,0.316969,1.110224,12
103.600000,518,1567,-6.2000,1.5700,0.3000,0.140880,0.283940,-0.240860,0.316969,1.110224,12
103.800000,519,1568,-6.2000,1.5700,0.3000,0.015248,0.451730,0.202250,0.451987,1.537054,12
104.000000,520,1569,-6.2000,1.5700,0.3000,0.015248,0.451730,0.202250,0.451987,1.537054,12
104.200000,521,1570,-6.2000,1.5700,0.3000,-0.194670,0.949580,0.057251,0.969329,1.773001,12
104.400000,522,1571,-6.2000,1.5700,0.3000,-0.194670,0.949580,0.057251,0.969329,1.773001,12
104.600000,523,1572,-6.2000,1.5700,0.3000,-0.063404,0.972820,0.073938,0.974884,1.635880,12
104.800000,524,1573,-6.2000,1.5700,0.3000,-0.063404,0.972820,0.073938,0.974884,1.635880,12
105.000000,525,1574,-6.2000,1.5700,0.3000,0.048857,0.984380,0.062800,0.985592,1.521205,12
105.200000,526,1575,-6.2000,1.5700,0.3000,0.048857,0.984380,0.062800,0.985592,1.521205,12
105.400000,527,1576,-6.2000,1.5700,0.3000,0.055509,1.085400,0.133460,1.086818,1.519699,12
105.600000,528,1577,-5.9000,1.5700,0.3000,0.096687,1.104900,-0.245000,1.109122,1.483511,12
105.800000,529,1578,-5.9000,1.2700,0.3000,0.012148,1.139400,-0.408010,1.139465,1.560135,12
106.000000,530,1579,-5.9000,0.9700,0.3000,-0.061524,1.080000,-0.345610,1.081751,1.627701,12
106.200000,531,1580,-5.9000,0.6700,0.3000,-0.333690,0.895570,-0.167410,0.955717,1.927462,12
106.400000,532,1581,-5.9000,0.3700,0.3000,-0.293720,0.386600,-0.166520,0.485521,2.220509,12
106.600000,533,1582,-5.9000,0.3700,0.3000,0.154790,-0.033967,-0.042424,0.158473,-0.216015,12
106.800000,534,1583,-5.9000,0.3700,0.3000,0.154790,-0.033967,-0.042424,0.158473,-0.216015,12
107.000000,535,1584,-5.9000,0.3700,0.3000,0.367760,0.185030,0.268020,0.411684,0.466146,12
107.200000,536,1585,-5.9000,0.3700,0.3000,0.367760,0.185030,0.268020,0.411684,0.466146,12
107.400000,537,1586,-5.9000,0.3700,0.3000,-0.345630,0.270970,0.417070,0.439187,2.476691,12
107.600000,538,1587,-5.9000,0.3700,0.3000,-0.345630,0.270970,0.417070,0.439187,2.476691,12
107.800000,539,1588,-5.9000,0.3700,0.3000,-0.508020,0.383980,0.178150,0.636808,2.494367,12
108.000000,540,1589,-5.9000,0.3700,0.3000,-0.508020,0.383980,0.178150,0.636808,2.494367,12
108.200000,541,1590,-5.9000,0.3700,0.3000,-0.305230,0.490970,0.064334,0.578115,2.127010,12
108.400000,542,1591,-5.9000,0.3700,0.3000,-0.305230,0.490970,0.064334,0.578115,2.127010,12
108.600000,543,1592,-5.9000,0.3700,0.3000,-0.365370,0.430120,0.011384,0.564357,2.274977,12
108.800000,544,1593,-5.9000,0.3700,0.3000,-0.365370,0.430120,0.011384,0.564357,2.274977,12
109.000000,545,1594,-5.9000,0.3700,0.3000,-0.411260,0.401080,0.010497,0.574456,2.368726,12
109.200000,546,1595,-5.9000,0.3700,0.3000,-0.411260,0.401080,0.010497,0.574456,2.368726,12
109.400000,547,1596,-5.9000,0.3700,0.3000,-0.332130,0.393610,-0.206460,0.515014,2.271683,12
109.600000,548,1597,-5.9000,0.3700,0.3000,-0.332130,0.393610,-0.206460,0.515014,2.271683,12
109.800000,549,1598,-5.9000,0.3700,0.3000,-0.321980,0.376440,-0.231120,0.495357,2.278376,12
110.000000,550,1599,-5.9000,0.3700,0.3000,-0.321980,0.376440,-0.231120,0.495357,2.278376,12
110.200000,551,1600,-5.9000,0.3700,0.3000,-0.293720,0.386600,-0.166520,0.485521,2.220509,12
110.400000,552,1601,-5.9000,0.3700,0.3000,-0.293720,0.386600,-0.166520,0.485521,2.220509,12
110.600000,553,1602,-5.9000,0.3700,0.3000,0.154790,-0.033967,-0.042424,0.158473,-0.216015,12
110.800000,554,1603,-5.9000,0.3700,0.3000,0.154790,-0.033967,-0.042424,0.158473,-0.216015,12
111.000000,555,1604,-5.9000,0.3700,0.3000,0.367760,0.185030,0.268020,0.411684,0.466146,12
111.200000,556,1605,-5.9000,0.3700,0.3000,0.367760,0.185030,0.268020,0.411684,0.466146,12
111.400000,557,1606,-5.9000,0.3700,0.3000,-0.345630,0.270970,0.417070,0.439187,2.476691,12
111.600000,558,1607,-5.9000,0.3700,0.3000,-0.345630,0.270970,0.417070,0.439187,2.476691,12
111.800000,559,1608,-5.9000,0.3700,0.3000,-0.508020,0.383980,0.178150,0.636808,2.494367,12
112.000000,560,1609,-5.9000,0.3700,0.3000,-0.508020,0.383980,0.178150,0.636808,2.494367,12
112.200000,561,1610,-5.9000,0.3700,0.3000,-0.305230,0.490970,0.064334,0.578115,2.127010,12
112.400000,562,1611,-5.9000,0.3700,0.3000,-0.305230,0.490970,0.064334,0.578115,2.127010,12
112.600000,563,1612,-5.9000,0.3700,0.3000,-0.365370,0.430120,0.011384,0.564357,2.274977,12
112.800000,564,1613,-5.9000,0.3700,0.3000,-0.365370,0.430120,0.011384,0.564357,2.274977,12
113.000000,565,1614,-5.9000,0.3700,0.3000,-0.411260,0.401080,0.010497,0.574456,2.368726,12
113.200000,566,1615,-5.9000,0.3700,0.3000,-0.411260,0.401080,0.010497,0.574456,2.368726,12
113.400000,567,1616,-5.9000,0.3700,0.3000,-0.332130,0.393610,-0.206460,0.515014,2.271683,12
113.600000,568,1617,-5.9000,0.3700,0.3000,-0.332130,0.393610,-0.206460,0.515014,2.271683,12
113.800000,569,1618,-5.9000,0.3700,0.3000,-0.321980,0.376440,-0.231120,0.495357,2.278376,12
114.000000,570,1619,-5.9000,0.3700,0.3000,-0.321980,0.376440,-0.231120,0.495357,2.278376,12
114.200000,571,1620,-5.9000,0.3700,0.3000,-0.293720,0.386600,-0.166520,0.485521,2.220509,12
114.400000,572,1621,-5.9000,0.3700,0.3000,-0.293720,0.386600,-0.166520,0.485521,2.220509,12
114.600000,573,1622,-5.9000,0.3700,0.3000,0.154790,-0.033967,-0.042424,0.158473,-0.216015,12
114.800000,574,1623,-5.9000,0.3700,0.3000,0.154790,-0.033967,-0.042424,0.158473,-0.216015,12
115.000000,575,1624,-5.9000,0.3700,0.3000,0.367760,0.185030,0.268020,0.411684,0.466146,12
115.200000,576,1625,-5.9000,0.3700,0.3000,0.367760,0.185030,0.268020,0.411684,0.466146,12
115.400000,577,1626,-5.9000,0.3700,0.3000,-0.345630,0.270970,0.417070,0.439187,2.476691,12
115.600000,578,1627,-5.9000,0.3700,0.3000,-0.345630,0.270970,0.417070,0.439187,2.476691,12
115.800000,579,1628,-5.9000,0.3700,0.3000,-0.508020,0.383980,0.178150,0.636808,2.494367,12
116.000000,580,1629,-5.9000,0.3700,0.3000,-0.508020,0.383980,0.178150,0.636808,2.494367,12
116.200000,581,1630,-5.9000,0.3700,0.3000,-0.305230,0.490970,0.064334,0.578115,2.127010,12
116.400000,582,1631,-5.9000,0.3700,0.3000,-0.305230,0.490970,0.064334,0.578115,2.127010,12
116.600000,583,1632,-5.9000,0.3700,0.3000,-0.365370,0.430120,0.011384,0.564357,2.274977,12
116.800000,584,1633,-5.9000,0.3700,0.3000,-0.365370,0.430120,0.011384,0.564357,2.274977,12
117.000000,585,1634,-5.9000,0.3700,0.3000,-0.411260,0.401080,0.010497,0.574456,2.368726,12
117.200000,586,1635,-5.9000,0.3700,0.3000,-0.411260,0.401080,0.010497,0.574456,2.368726,12
117.400000,587,1636,-5.9000,0.3700,0.3000,-0.332130,0.393610,-0.206460,0.515014,2.271683,12
117.600000,588,1637,-5.9000,0.3700,0.3000,-0.332130,0.393610,-0.206460,0.515014,2.271683,12
117.800000,589,1638,-5.9000,0.3700,0.3000,-0.321980,0.376440,-0.231120,0.495357,2.278376,12
118.000000,590,1639,-5.9000,0.3700,0.3000,-0.321980,0.376440,-0.231120,0.495357,2.278376,12
118.200000,591,1640,-5.9000,0.3700,0.3000,-0.293720,0.386600,-0.166520,0.485521,2.220509,12
118.400000,592,1641,-5.9000,0.3700,0.3000,-0.293720,0.386600,-0.166520,0.485521,2.220509,12
118.600000,593,1642,-5.9000,0.3700,0.3000,0.154790,-0.033967,-0.042424,0.158473,-0.216015,12
118.800000,594,1643,-5.9000,0.3700,0.3000,0.154790,-0.033967,-0.042424,0.158473,-0.216015,12
119.000000,595,1644,-5.9000,0.3700,0.3000,0.367760,0.185030,0.268020,0.411684,0.466146,12
119.200000,596,1645,-5.9000,0.3700,0.3000,0.367760,0.185030,0.268020,0.411684,0.466146,12
119.400000,597,1646,-5.9000,0.3700,0.3000,-0.345630,0.270970,0.417070,0.439187,2.476691,12
119.600000,598,1647,-5.9000,0.3700,0.3000,-0.345630,0.270970,0.417070,0.439187,2.476691,12
119.800000,599,1648,-5.9000,0.3700,0.3000,-0.508020,0.383980,0.178150,0.636808,2.494367,12
120.000000,600,1649,-5.9000,0.3700,0.3000,-0.508020,0.383980,0.178150,0.636808,2.494367,12
120.200000,601,1650,-5.9000,0.3700,0.3000,-0.305230,0.490970,0.064334,0.578115,2.127010,12
120.400000,602,1651,-5.9000,0.3700,0.3000,-0.305230,0.490970,0.064334,0.578115,2.127010,12
120.600000,603,1652,-5.9000,0.3700,0.3000,-0.365370,0.430120,0.011384,0.564357,2.274977,12
120.800000,604,1653,-5.9000,0.3700,0.3000,-0.365370,0.430120,0.011384,0.564357,2.274977,12
121.000000,605,1654,-5.9000,0.3700,0.3000,-0.411260,0.401080,0.010497,0.574456,2.368726,12
121.200000,606,1655,-5.9000,0.3700,0.3000,-0.411260,0.401080,0.010497,0.574456,2.368726,12
121.400000,607,1656,-5.9000,0.3700,0.3000,-0.332130,0.393610,-0.206460,0.515014,2.271683,12
121.600000,608,1657,-5.9000,0.3700,0.3000,-0.332130,0.393610,-0.206460,0.515014,2.271683,12
121.800000,609,1658,-5.9000,0.3700,0.3000,-0.321980,0.376440,-0.231120,0.495357,2.278376,12
122.000000,610,1659,-5.9000,0.3700,0.3000,-0.321980,0.376440,-0.231120,0.495357,2.278376,12
122.200000,611,1660,-5.9000,0.3700,0.3000,-0.293720,0.386600,-0.166520,0.485521,2.220509,12
122.400000,612,1661,-5.9000,0.3700,0.3000,-0.293720,0.386600,-0.166520,0.485521,2.220509,12
122.600000,613,1662,-5.9000,0.3700,0.3000,0.154790,-0.033967,-0.042424,0.158473,-0.216015,12
122.800000,614,1663,-5.9000,0.3700,0.3000,0.154790,-0.033967,-0.042424,0.158473,-0.216015,12
123.000000,615,1664,-5.9000,0.3700,0.3000,0.367760,0.185030,0.268020,0.411684,0.466146,12
123.200000,616,1665,-5.9000,0.0700,0.3000,0.191910,-0.033195,0.136060,0.194760,-0.171277,12
123.400000,617,1666,-5.6879,-0.1421,0.3000,-0.067567,-0.098973,0.228150,0.119837,-2.169804,12
123.600000,618,1667,-5.6000,-0.2300,0.3000,0.022339,-0.085164,0.172790,0.088045,-1.314270,12
123.800000,619,1668,-5.6000,-0.2300,0.3000,-0.096922,0.088091,0.108470,0.130973,2.403890,12
124.000000,620,1669,-5.6000,-0.2300,0.3000,-0.096922,0.088091,0.108470,0.130973,2.403890,12
124.200000,621,1670,-5.6000,-0.2300,0.3000,-0.191570,0.133260,0.043178,0.233361,2.533812,12
124.400000,622,1671,-5.6000,-0.2300,0.3000,-0.191570,0.133260,0.043178,0.233361,2.533812,12
124.600000,623,1672,-5.6000,-0.2300,0.3000,-0.282270,0.088937,0.012985,0.295950,2.836361,12
124.800000,624,1673,-5.6000,-0.2300,0.3000,-0.282270,0.088937,0.012985,0.295950,2.836361,12
125.000000,625,1674,-5.6000,-0.2300,0.3000,-0.261880,0.025330,0.034179,0.263102,3.045169,12
125.200000,626,1675,-5.6000,-0.2300,0.3000,-0.261880,0.025330,0.034179,0.263102,3.045169,12
125.400000,627,1676,-5.6000,-0.2300,0.3000,-0.225130,0.041982,-0.063432,0.229011,2.957231,12
125.600000,628,1677,-5.6000,-0.2300,0.3000,-0.225130,0.041982,-0.063432,0.229011,2.957231,12
125.800000,629,1678,-5.6000,-0.2300,0.3000,-0.195180,0.056552,-0.090838,0.203208,2.859572,12
126.000000,630,1679,-5.6000,-0.2300,0.3000,-0.195180,0.056552,-0.090838,0.203208,2.859572,12
126.200000,631,1680,-5.6000,-0.2300,0.3000,-0.171920,0.092537,-0.066899,0.195242,2.647811,12
126.400000,632,1681,-5.6000,-0.2300,0.3000,-0.171920,0.092537,-0.066899,0.195242,2.647811,12
126.600000,633,1682,-5.6000,-0.2300,0.3000,0.117890,0.013295,-0.004855,0.118637,0.112300,12
126.800000,634,1683,-5.6000,-0.2300,0.3000,0.117890,0.013295,-0.004855,0.118637,0.112300,12
127.000000,635,1684,-5.6000,-0.2300,0.3000,0.151940,-0.081458,0.110820,0.172398,-0.492124,12
127.200000,636,1685,-5.6000,-0.2300,0.3000,0.151940,-0.081458,0.110820,0.172398,-0.492124,12
127.400000,637,1686,-5.6000,-0.2300,0.3000,0.022339,-0.085164,0.172790,0.088045,-1.314270,12
127.600000,638,1687,-5.6000,-0.2300,0.3000,0.022339,-0.085164,0.172790,0.088045,-1.314270,12
127.800000,639,1688,-5.6000,-0.2300,0.3000,-0.096922,0.088091,0.108470,0.130973,2.403890,12
128.000000,640,1689,-5.6000,-0.2300,0.3000,-0.096922,0.088091,0.108470,0.130973,2.403890,12
128.200000,641,1690,-5.6000,-0.2300,0.3000,-0.191570,0.133260,0.043178,0.233361,2.533812,12
128.400000,642,1691,-5.6000,-0.2300,0.3000,-0.191570,0.133260,0.043178,0.233361,2.533812,12
128.600000,643,1692,-5.6000,-0.2300,0.3000,-0.282270,0.088937,0.012985,0.295950,2.836361,12
128.800000,644,1693,-5.6000,-0.2300,0.3000,-0.282270,0.088937,0.012985,0.295950,2.836361,12
129.000000,645,1694,-5.6000,-0.2300,0.3000,-0.261880,0.025330,0.034179,0.263102,3.045169,12
129.200000,646,1695,-5.6000,-0.2300,0.3000,-0.261880,0.025330,0.034179,0.263102,3.045169,12
129.400000,647,1696,-5.6000,-0.2300,0.3000,-0.225130,0.041982,-0.063432,0.229011,2.957231,12
129.600000,648,1697,-5.6000,-0.2300,0.3000,-0.225130,0.041982,-0.063432,0.229011,2.957231,12
129.800000,649,1698,-5.6000,-0.2300,0.3000,-0.195180,0.056552,-0.090838,0.203208,2.859572,12
130.000000,650,1699,-5.6000,-0.2300,0.3000,-0.195180,0.056552,-0.090838,0.203208,2.859572,12
130.200000,651,1700,-5.6000,-0.2300,0.3000,-0.171920,0.092537,-0.066899,0.195242,2.647811,12
130.400000,652,1701,-5.6000,-0.2300,0.3000,-0.171920,0.092537,-0.066899,0.195242,2.647811,12
130.600000,653,1702,-5.6000,-0.2300,0.3000,0.117890,0.013295,-0.004855,0.118637,0.112300,12
130.800000,654,1703,-5.6000,-0.2300,0.3000,0.117890,0.013295,-0.004855,0.118637,0.112300,12
131.000000,655,1704,-5.6000,-0.2300,0.3000,0.151940,-0.081458,0.110820,0.172398,-0.492124,12
131.200000,656,1705,-5.6000,-0.2300,0.3000,0.151940,-0.081458,0.110820,0.172398,-0.492124,12
131.400000,657,1706,-5.6000,-0.2300,0.3000,0.022339,-0.085164,0.172790,0.088045,-1.314270,12
131.600000,658,1707,-5.6000,-0.2300,0.3000,0.022339,-0.085164,0.172790,0.088045,-1.314270,12
131.800000,659,1708,-5.6000,-0.2300,0.3000,-0.096922,0.088091,0.108470,0.130973,2.403890,12
132.000000,660,1709,-5.6000,-0.2300,0.3000,-0.096922,0.088091,0.108470,0.130973,2.403890,12
132.200000,661,1710,-5.6000,-0.2300,0.3000,-0.191570,0.133260,0.043178,0.233361,2.533812,12
132.400000,662,1711,-5.6000,-0.2300,0.3000,-0.191570,0.133260,0.043178,0.233361,2.533812,12
132.600000,663,1712,-5.6000,-0.2300,0.3000,-0.282270,0.088937,0.012985,0.295950,2.836361,12
132.800000,664,1713,-5.6000,-0.2300,0.3000,-0.282270,0.088937,0.012985,0.295950,2.836361,12
133.000000,665,1714,-5.6000,-0.2300,0.3000,-0.261880,0.025330,0.034179,0.263102,3.045169,12
133.200000,666,1715,-5.6000,-0.2300,0.3000,-0.261880,0.025330,0.034179,0.263102,3.045169,12
133.400000,667,1716,-5.6000,-0.2300,0.3000,-0.225130,0.041982,-0.063432,0.229011,2.957231,12
133.600000,668,1717,-5.6000,-0.2300,0.3000,-0.225130,0.041982,-0.063432,0.229011,2.957231,12
133.800000,669,1718,-5.6000,-0.2300,0.3000,-0.195180,0.056552,-0.090838,0.203208,2.859572,12
134.000000,670,1719,-5.6000,-0.2300,0.3000,-0.195180,0.056552,-0.090838,0.203208,2.859572,12
134.200000,671,1720,-5.6000,-0.2300,0.3000,-0.171920,0.092537,-0.066899,0.195242,2.647811,12
134.400000,672,1721,-5.6000,-0.2300,0.3000,-0.171920,0.092537,-0.066899,0.195242,2.647811,12
134.600000,673,1722,-5.6000,-0.2300,0.3000,0.117890,0.013295,-0.004855,0.118637,0.112300,12
134.800000,674,1723,-5.6000,-0.2300,0.3000,0.117890,0.013295,-0.004855,0.118637,0.112300,12
135.000000,675,1724,-5.6000,-0.2300,0.3000,0.151940,-0.081458,0.110820,0.172398,-0.492124,12
135.200000,676,1725,-5.6000,-0.2300,0.3000,0.151940,-0.081458,0.110820,0.172398,-0.492124,12
135.400000,677,1726,-5.6000,-0.2300,0.3000,0.022339,-0.085164,0.172790,0.088045,-1.314270,12
135.600000,678,1727,-5.6000,-0.2300,0.3000,0.022339,-0.085164,0.172790,0.088045,-1.314270,12
135.800000,679,1728,-5.6000,-0.2300,0.3000,-0.096922,0.088091,0.108470,0.130973,2.403890,12
136.000000,680,1729,-5.6000,-0.2300,0.3000,-0.096922,0.088091,0.108470,0.130973,2.403890,12
136.200000,681,1730,-5.6000,-0.2300,0.3000,-0.191570,0.133260,0.043178,0.233361,2.533812,12
136.400000,682,1731,-5.6000,-0.2300,0.3000,-0.191570,0.133260,0.043178,0.233361,2.533812,12
136.600000,683,1732,-5.6000,-0.2300,0.3000,-0.282270,0.088937,0.012985,0.295950,2.836361,12
136.800000,684,1733,-5.6000,-0.2300,0.3000,-0.282270,0.088937,0.012985,0.295950,2.836361,12
137.000000,685,1734,-5.6000,-0.2300,0.3000,-0.261880,0.025330,0.034179,0.263102,3.045169,12
137.200000,686,1735,-5.6000,-0.2300,0.3000,-0.261880,0.025330,0.034179,0.263102,3.045169,12
137.400000,687,1736,-5.6000,-0.2300,0.3000,-0.225130,0.041982,-0.063432,0.229011,2.957231,12
137.600000,688,1737,-5.6000,-0.2300,0.3000,-0.225130,0.041982,-0.063432,0.229011,2.957231,12
137.800000,689,1738,-5.6000,-0.2300,0.3000,-0.195180,0.056552,-0.090838,0.203208,2.859572,12
138.000000,690,1739,-5.6000,-0.2300,0.3000,-0.195180,0.056552,-0.090838,0.203208,2.859572,12
138.200000,691,1740,-5.6000,-0.2300,0.3000,-0.171920,0.092537,-0.066899,0.195242,2.647811,12
138.400000,692,1741,-5.6000,-0.2300,0.3000,-0.171920,0.092537,-0.066899,0.195242,2.647811,12
138.600000,693,1742,-5.6000,-0.2300,0.3000,0.117890,0.013295,-0.004855,0.118637,0.112300,12
138.800000,694,1743,-5.6000,-0.2300,0.3000,0.117890,0.013295,-0.004855,0.118637,0.112300,12
139.000000,695,1744,-5.6000,-0.2300,0.3000,0.151940,-0.081458,0.110820,0.172398,-0.492124,12
139.200000,696,1745,-5.6000,-0.2300,0.3000,0.151940,-0.081458,0.110820,0.172398,-0.492124,12
139.400000,697,1746,-5.6000,-0.2300,0.3000,0.022339,-0.085164,0.172790,0.088045,-1.314270,12
139.600000,698,1747,-5.6000,-0.2300,0.3000,0.022339,-0.085164,0.172790,0.088045,-1.314270,12
139.800000,699,1748,-5.3000,-0.2300,0.3000,-0.196220,0.115990,0.025641,0.227939,2.607727,12
140.000000,700,1749,-5.0000,-0.2300,0.3000,-0.294980,0.105390,-0.031121,0.313242,2.798448,12
140.200000,701,1750,-5.0000,-0.2300,0.3000,-0.380690,-0.021143,0.017366,0.381277,-3.086111,12
140.400000,702,1751,-5.0000,-0.2300,0.3000,-0.380690,-0.021143,0.017366,0.381277,-3.086111,12
140.600000,703,1752,-5.0000,-0.2300,0.3000,-0.384600,-0.090080,0.068378,0.395008,-2.911523,12
140.800000,704,1753,-5.0000,-0.2300,0.3000,-0.384600,-0.090080,0.068378,0.395008,-2.911523,12
141.000000,705,1754,-5.0000,-0.2300,0.3000,-0.319560,-0.007200,-0.068800,0.319641,-3.119064,12
141.200000,706,1755,-5.0000,-0.2300,0.3000,-0.319560,-0.007200,-0.068800,0.319641,-3.119064,12
141.400000,707,1756,-5.0000,-0.2300,0.3000,-0.300490,0.030522,-0.099970,0.302036,3.040366,12
141.600000,708,1757,-5.0000,-0.2300,0.3000,-0.300490,0.030522,-0.099970,0.302036,3.040366,12
141.800000,709,1758,-5.0000,-0.2300,0.3000,-0.272500,0.061134,-0.066976,0.279273,2.920902,12
142.000000,710,1759,-5.0000,-0.2300,0.3000,-0.272500,0.061134,-0.066976,0.279273,2.920902,12
142.200000,711,1760,-5.0000,-0.2300,0.3000,-0.259660,0.071645,-0.064860,0.269363,2.872373,12
142.400000,712,1761,-5.0000,-0.2300,0.3000,-0.259660,0.071645,-0.064860,0.269363,2.872373,12
142.600000,713,1762,-5.0000,-0.2300,0.3000,0.223080,0.134140,-0.043003,0.260304,0.541381,12
142.800000,714,1763,-5.0000,-0.2300,0.3000,0.223080,0.134140,-0.043003,0.260304,0.541381,12
143.000000,715,1764,-5.0000,-0.2300,0.3000,0.181080,-0.077424,0.093256,0.196938,-0.404044,12
143.200000,716,1765,-5.0000,-0.2300,0.3000,0.181080,-0.077424,0.093256,0.196938,-0.404044,12
143.400000,717,1766,-5.0000,-0.2300,0.3000,-0.149100,0.148480,-0.042212,0.210421,2.358278,12
143.600000,718,1767,-5.0000,-0.2300,0.3000,-0.149100,0.148480,-0.042212,0.210421,2.358278,12
143.800000,719,1768,-5.0000,-0.2300,0.3000,-0.294980,0.105390,-0.031121,0.313242,2.798448,12
144.000000,720,1769,-5.0000,-0.2300,0.3000,-0.294980,0.105390,-0.031121,0.313242,2.798448,12
144.200000,721,1770,-5.0000,-0.2300,0.3000,-0.380690,-0.021143,0.017366,0.381277,-3.086111,12
144.400000,722,1771,-5.0000,-0.2300,0.3000,-0.380690,-0.021143,0.017366,0.381277,-3.086111,12
144.600000,723,1772,-5.0000,-0.2300,0.3000,-0.384600,-0.090080,0.068378,0.395008,-2.911523,12
144.800000,724,1773,-5.0000,-0.2300,0.3000,-0.384600,-0.090080,0.068378,0.395008,-2.911523,12
145.000000,725,1774,-5.0000,-0.2300,0.3000,-0.319560,-0.007200,-0.068800,0.319641,-3.119064,12
145.200000,726,1775,-5.0000,-0.2300,0.3000,-0.319560,-0.007200,-0.068800,0.319641,-3.119064,12
145.400000,727,1776,-5.0000,-0.2300,0.3000,-0.300490,0.030522,-0.099970,0.302036,3.040366,12
145.600000,728,1777,-5.0000,-0.2300,0.3000,-0.300490,0.030522,-0.099970,0.302036,3.040366,12
145.800000,729,1778,-5.0000,-0.2300,0.3000,-0.272500,0.061134,-0.066976,0.279273,2.920902,12
146.000000,730,1779,-5.0000,-0.2300,0.3000,-0.272500,0.061134,-0.066976,0.279273,2.920902,12
146.200000,731,1780,-5.0000,-0.2300,0.3000,-0.259660,0.071645,-0.064860,0.269363,2.872373,12
146.400000,732,1781,-5.0000,-0.2300,0.3000,-0.259660,0.071645,-0.064860,0.269363,2.872373,12
146.600000,733,1782,-5.0000,-0.2300,0.3000,0.223080,0.134140,-0.043003,0.260304,0.541381,12
146.800000,734,1783,-5.0000,-0.2300,0.3000,0.223080,0.134140,-0.043003,0.260304,0.541381,12
147.000000,735,1784,-5.0000,-0.2300,0.3000,0.181080,-0.077424,0.093256,0.196938,-0.404044,12
147.200000,736,1785,-5.0000,-0.2300,0.3000,0.181080,-0.077424,0.093256,0.196938,-0.404044,12
147.400000,737,1786,-5.0000,-0.2300,0.3000,-0.149100,0.148480,-0.042212,0.210421,2.358278,12
147.600000,738,1787,-5.0000,-0.2300,0.3000,-0.149100,0.148480,-0.042212,0.210421,2.358278,12
147.800000,739,1788,-5.0000,-0.2300,0.3000,-0.294980,0.105390,-0.031121,0.313242,2.798448,12
148.000000,740,1789,-5.0000,-0.2300,0.3000,-0.294980,0.105390,-0.031121,0.313242,2.798448,12
148.200000,741,1790,-5.0000,-0.2300,0.3000,-0.380690,-0.021143,0.017366,0.381277,-3.086111,12
148.400000,742,1791,-5.0000,-0.2300,0.3000,-0.380690,-0.021143,0.017366,0.381277,-3.086111,12
148.600000,743,1792,-5.0000,-0.2300,0.3000,-0.384600,-0.090080,0.068378,0.395008,-2.911523,12
148.800000,744,1793,-5.0000,-0.2300,0.3000,-0.384600,-0.090080,0.068378,0.395008,-2.911523,12
149.000000,745,1794,-5.0000,-0.2300,0.3000,-0.319560,-0.007200,-0.068800,0.319641,-3.119064,12
149.200000,746,1795,-5.0000,-0.2300,0.3000,-0.319560,-0.007200,-0.068800,0.319641,-3.119064,12
149.400000,747,1796,-5.0000,-0.2300,0.3000,-0.300490,0.030522,-0.099970,0.302036,3.040366,12
149.600000,748,1797,-5.0000,-0.2300,0.3000,-0.300490,0.030522,-0.099970,0.302036,3.040366,12
149.800000,749,1798,-5.0000,-0.2300,0.3000,-0.272500,0.061134,-0.066976,0.279273,2.920902,12
150.000000,750,1799,-5.0000,-0.2300,0.3000,-0.272500,0.061134,-0.066976,0.279273,2.920902,12
150.200000,751,1800,-5.0000,-0.2300,0.3000,-0.259660,0.071645,-0.064860,0.269363,2.872373,12
150.400000,752,1801,-5.0000,-0.2300,0.3000,-0.259660,0.071645,-0.064860,0.269363,2.872373,12
150.600000,753,1802,-5.0000,-0.2300,0.3000,0.223080,0.134140,-0.043003,0.260304,0.541381,12
150.800000,754,1803,-5.0000,-0.2300,0.3000,0.223080,0.134140,-0.043003,0.260304,0.541381,12
151.000000,755,1804,-5.0000,-0.2300,0.3000,0.181080,-0.077424,0.093256,0.196938,-0.404044,12
151.200000,756,1805,-5.0000,-0.2300,0.3000,0.181080,-0.077424,0.093256,0.196938,-0.404044,12
151.400000,757,1806,-5.0000,-0.2300,0.3000,-0.149100,0.148480,-0.042212,0.210421,2.358278,12
151.600000,758,1807,-5.0000,-0.2300,0.3000,-0.149100,0.148480,-0.042212,0.210421,2.358278,12
