t_sim_s,step,x,y,z,yaw,vx,vy,vz
54.800000000000004,275,-1.0227300453186032,-6.100880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
55.0,276,-1.0927300453186035,-6.100880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
55.2,277,-1.1627300453186038,-6.100880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
55.400000000000006,278,-1.232730045318604,-6.100880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
55.6,279,-1.2427301406860352,-6.1608800506591805,0.4,-1.5707963267948966,0.0,-0.35,0.0
55.800000000000004,280,-1.2727301406860363,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
56.0,281,-1.342730140686033,-6.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
56.2,282,-1.4127301406860333,-6.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
56.400000000000006,283,-1.442730188369751,-6.240880002975466,0.4,-1.5707963267948966,0.0,-0.35,0.0
56.6,284,-1.4527302360534655,-6.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
56.800000000000004,285,-1.5227302360534658,-6.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
57.0,286,-1.592730236053466,-6.300879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
57.2,287,-1.6627302360534664,-6.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
57.400000000000006,288,-1.7327302360534667,-6.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
57.6,289,-1.7427301406860352,-6.36088005065918,0.4,-1.5707963267948966,0.0,-0.35,0.0
57.800000000000004,290,-1.7727303314208989,-6.400879859924316,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
58.0,291,-1.8427302837371826,-6.400879907608029,0.4,-1.5707963267948966,0.0,-0.35,0.0
58.2,292,-1.8427302837371826,-6.470879907608033,0.4,-1.5707963267948966,0.0,-0.35,0.0
58.400000000000006,293,-1.8827299499511732,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
58.6,294,-1.942730188369751,-6.510880002975462,0.4,-1.5707963267948966,0.0,-0.35,0.0
58.800000000000004,295,-1.942730188369751,-6.580880002975466,0.4,-1.5707963267948966,0.0,-0.35,0.0
59.0,296,-1.992730045318602,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
59.2,297,-2.0627300453186024,-6.600880146026611,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
59.400000000000006,298,-2.1327300453186027,-6.600880146026611,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
59.6,299,-2.202730045318603,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
59.800000000000004,300,-2.242730140686035,-6.630880050659179,0.4,-1.5707963267948966,0.0,-0.35,0.0
60.0,301,-2.242730140686035,-6.70088005065918,0.4,-1.5707963267948966,0.0,-0.35,0.0
60.2,302,-2.3127301406860354,-6.70088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
60.400000000000006,303,-2.3827301406860357,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
60.6,304,-2.452730140686036,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
60.800000000000004,305,-2.5227301406860363,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
61.0,306,-2.592730140686033,-6.70088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
61.2,307,-2.6627301406860333,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
61.400000000000006,308,-2.732730140686037,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
61.6,309,-2.802730140686034,-6.70088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
61.800000000000004,310,-2.872730140686034,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
62.0,311,-2.9427301406860344,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
62.2,312,-3.0127301406860347,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
62.400000000000006,313,-3.082730140686035,-6.70088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
62.6,314,-3.1527301406860353,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
62.800000000000004,315,-3.2227301406860356,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
63.0,316,-3.2927301406860323,-6.70088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
63.2,317,-3.362730140686036,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
63.400000000000006,318,-3.4327301406860364,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
63.6,319,-3.502730140686033,-6.70088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
63.800000000000004,320,-3.572730140686037,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
64.0,321,-3.6427301406860337,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
64.2,322,-3.712730140686034,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
64.4,323,-3.7827301406860343,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
64.60000000000001,324,-3.852730140686038,-6.70088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
64.8,325,-3.9227301406860313,-6.70088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
65.0,326,-3.992730140686035,-6.70088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
65.2,327,-4.062730140686035,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
65.4,328,-4.132730140686036,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
65.60000000000001,329,-4.202730140686036,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
65.8,330,-4.272730140686033,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
66.0,331,-4.342730140686033,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
66.2,332,-4.412730140686033,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
66.4,333,-4.44273042678833,-6.660880336761473,0.4,1.5707963267948966,0.0,0.35,0.0
66.60000000000001,334,-4.432730617523191,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
66.8,335,-4.362730617523194,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
67.0,336,-4.292730617523194,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
67.2,337,-4.222730617523194,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
67.4,338,-4.1527306175231935,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
67.60000000000001,339,-4.082730617523193,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
67.8,340,-4.0127306175231965,-6.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
68.0,341,-3.942730617523196,-6.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
68.2,342,-3.8727306175231924,-6.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
68.4,343,-3.802730617523192,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
68.60000000000001,344,-3.732730617523192,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
68.8,345,-3.662730617523195,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
69.0,346,-3.592730617523195,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
69.2,347,-3.5227306175231945,-6.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
69.4,348,-3.452730617523194,-6.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
69.60000000000001,349,-3.3827306175231904,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
69.8,350,-3.312730617523197,-6.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
70.0,351,-3.2427306175231934,-6.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
70.2,352,-3.172730617523193,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
70.4,353,-3.102730617523193,-6.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
70.60000000000001,354,-3.0327306175231925,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
70.8,355,-2.9627306175231958,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
71.0,356,-2.8927306175231955,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
71.2,357,-2.822730617523195,-6.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
71.4,358,-2.7527306175231914,-6.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
71.60000000000001,359,-2.682730617523191,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
71.8,360,-2.6127306175231944,-6.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
72.0,361,-2.542730617523194,-6.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
72.2,362,-2.472730617523194,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
72.4,363,-2.4027306175231935,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
72.60000000000001,364,-2.3427302837371826,-6.590880479812622,0.4,1.5707963267948966,0.0,0.35,0.0
72.8,365,-2.3427302837371826,-6.520880479812625,0.4,1.5707963267948966,0.0,0.35,0.0
73.0,366,-2.2927305221557646,-6.500880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
73.2,367,-2.2227305221557607,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
73.4,368,-2.1527305221557604,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
73.60000000000001,369,-2.08273052215576,-6.500880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
73.8,370,-2.0427300930023193,-6.470880670547487,0.4,1.5707963267948966,0.0,0.35,0.0
74.0,371,-2.0427300930023193,-6.400880670547487,0.4,1.5707963267948966,0.0,0.35,0.0
74.2,372,-1.9727309036254894,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
74.4,373,-1.942730188369751,-6.360880575180055,0.4,1.5707963267948966,0.0,0.35,0.0
74.60000000000001,374,-1.9327308082580537,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
74.8,375,-1.8627308082580605,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
75.0,376,-1.8427302837371826,-6.250880479812622,0.4,1.5707963267948966,0.0,0.35,0.0
75.2,377,-1.8227307128906247,-6.20088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
75.4,378,-1.7527307128906244,-6.20088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
75.60000000000001,379,-1.6827307128906241,-6.20088005065918,0.4,0.0,0.35,0.0,0.0
75.8,380,-1.6127307128906274,-6.20088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
76.0,381,-1.5427307128906271,-6.20088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
76.2,382,-1.5427300930023193,-6.130880670547487,0.4,1.5707963267948966,0.0,0.35,0.0
76.4,383,-1.5027306175231914,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
76.60000000000001,384,-1.432730617523191,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
76.80000000000001,385,-1.3627306175231908,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
77.0,386,-1.3427300453186035,-6.050880718231202,0.4,1.5707963267948966,0.0,0.35,0.0
77.2,387,-1.3227305221557621,-6.000880241394043,0.4,0.0,0.35,0.0,0.0
77.4,388,-1.2527305221557619,-6.000880241394043,0.4,0.0,0.35,0.0,0.0
77.60000000000001,389,-1.1827305221557616,-6.000880241394043,0.4,0.0,0.35,0.0,0.0
77.80000000000001,390,-1.1127305221557577,-6.000880241394043,0.4,0.0,0.35,0.0,0.0
78.0,391,-1.0427305221557646,-6.000880241394043,0.4,0.0,0.35,0.0,0.0
78.2,392,-0.9727305221557607,-6.000880241394043,0.4,0.0,0.35,0.0,0.0
78.4,393,-0.9027305221557604,-6.000880241394043,0.4,0.0,0.35,0.0,0.0
78.60000000000001,394,-0.8427300453186035,-5.9908807182312,0.4,1.5707963267948966,0.0,0.35,0.0
78.80000000000001,395,-0.8427300453186035,-5.920880718231199,0.4,1.5707963267948966,0.0,0.35,0.0
79.0,396,-0.8927291870117173,-5.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
79.2,397,-0.9627291870117176,-5.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
79.4,398,-1.032729187011718,-5.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
79.60000000000001,399,-1.1027291870117217,-5.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
79.80000000000001,400,-1.172729187011722,-5.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
80.0,401,-1.2427291870117188,-5.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
80.2,402,-1.312729187011719,-5.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
80.4,403,-1.3827291870117193,-5.900879859924316,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
80.60000000000001,404,-1.442730188369751,-5.910878858566285,0.4,-1.5707963267948966,0.0,-0.35,0.0
80.80000000000001,405,-1.442730188369751,-5.980878858566285,0.4,-1.5707963267948966,0.0,-0.35,0.0
81.0,406,-1.49272880554199,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
81.2,407,-1.5627288055419903,-6.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
81.4,408,-1.6327288055419906,-6.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
81.60000000000001,409,-1.6427302360534668,-6.060878810882571,0.4,-1.5707963267948966,0.0,-0.35,0.0
81.80000000000001,410,-1.6727289009094264,-6.100880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
82.0,411,-1.7427289009094231,-6.100880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
82.2,412,-1.8127289009094234,-6.100880146026611,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
82.4,413,-1.8827289009094237,-6.100880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
82.60000000000001,414,-1.942730188369751,-6.110878858566284,0.4,-1.5707963267948966,0.0,-0.35,0.0
82.80000000000001,415,-1.942730188369751,-6.180878858566285,0.4,-1.5707963267948966,0.0,-0.35,0.0
83.0,416,-1.9927289962768526,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
83.2,417,-2.0427300930023193,-6.220878953933713,0.4,-1.5707963267948966,0.0,-0.35,0.0
83.4,418,-2.0427300930023193,-6.290878953933717,0.4,-1.5707963267948966,0.0,-0.35,0.0
83.60000000000001,419,-2.1027290916442887,-6.300879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
83.80000000000001,420,-2.142730236053467,-6.33087881088257,0.4,-1.5707963267948966,0.0,-0.35,0.0
84.0,421,-2.142730236053467,-6.400878810882567,0.4,-1.5707963267948966,0.0,-0.35,0.0
84.2,422,-2.2127291870117176,-6.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
84.4,423,-2.282729187011718,-6.400879859924316,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
84.60000000000001,424,-2.352729187011718,-6.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
84.80000000000001,425,-2.422729187011722,-6.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
85.0,426,-2.442730188369751,-6.450878858566281,0.4,-1.5707963267948966,0.0,-0.35,0.0
85.2,427,-2.4627288055419925,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
85.4,428,-2.5327288055419928,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
85.60000000000001,429,-2.602728805541993,-6.500880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
85.80000000000001,430,-2.6727288055419933,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
86.0,431,-2.74272880554199,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
86.2,432,-2.8127288055419903,-6.500880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
86.4,433,-2.8827288055419906,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
86.60000000000001,434,-2.9527288055419945,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
86.80000000000001,435,-3.0227288055419947,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
87.0,436,-3.0927288055419915,-6.500880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
87.2,437,-3.1627288055419918,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
87.4,438,-3.232728805541992,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
87.60000000000001,439,-3.3027288055419923,-6.500880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
87.80000000000001,440,-3.3727288055419926,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
88.0,441,-3.4427288055419893,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
88.2,442,-3.5127288055419896,-6.500880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
88.4,443,-3.5827288055419935,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
88.60000000000001,444,-3.6527288055419938,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
88.80000000000001,445,-3.722728805541994,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
89.0,446,-3.7927288055419908,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
89.2,447,-3.862728805541991,-6.500880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
89.4,448,-3.9327288055419913,-6.500880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
89.60000000000001,449,-4.002728805541992,-6.500880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
89.80000000000001,450,-4.0727288055419955,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
90.0,451,-4.142728805541989,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
90.2,452,-4.2127288055419925,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
90.4,453,-4.282728805541993,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
90.60000000000001,454,-4.352728805541993,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
90.80000000000001,455,-4.422728805541993,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
91.0,456,-4.49272880554199,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
91.2,457,-4.542730331420898,-6.520878715515135,0.4,-1.5707963267948966,0.0,-0.35,0.0
91.4,458,-4.542730331420898,-6.590878715515135,0.4,-1.5707963267948966,0.0,-0.35,0.0
91.60000000000001,459,-4.542730331420898,-6.540881576538084,0.4,1.5707963267948966,0.0,0.35,0.0
91.80000000000001,460,-4.572728996276858,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
92.0,461,-4.642728996276851,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
92.2,462,-4.642730236053467,-6.430881481170658,0.4,1.5707963267948966,0.0,0.35,0.0
92.4,463,-4.602731857299801,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
92.60000000000001,464,-4.532731857299801,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
92.80000000000001,465,-4.462731857299801,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
93.0,466,-4.3927318572998075,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
93.2,467,-4.322731857299807,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
93.4,468,-4.252731857299807,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
93.60000000000001,469,-4.182731857299807,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
93.80000000000001,470,-4.112731857299799,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
94.0,471,-4.042731857299806,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
94.2,472,-3.972731857299806,-6.400879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
94.4,473,-3.9027318572998055,-6.400879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
94.60000000000001,474,-3.8327318572998053,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
94.80000000000001,475,-3.762731857299805,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
95.0,476,-3.6927318572998047,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
95.2,477,-3.6227318572998044,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
95.4,478,-3.552731857299804,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
95.60000000000001,479,-3.482731857299804,-6.400879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
95.80000000000001,480,-3.4127318572998036,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
96.0,481,-3.3427318572998104,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
96.2,482,-3.272731857299803,-6.400879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
96.4,483,-3.2027318572998027,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
96.60000000000001,484,-3.1327318572998024,-6.400879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
96.80000000000001,485,-3.062731857299802,-6.400879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
97.0,486,-2.992731857299809,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
97.2,487,-2.9227318572998087,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
97.4,488,-2.8527318572998084,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
97.60000000000001,489,-2.782731857299801,-6.400879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
97.80000000000001,490,-2.7127318572998007,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
98.0,491,-2.6427318572998075,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
98.2,492,-2.5727318572998072,-6.400879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
98.4,493,-2.5427300930023193,-6.360881624221804,0.4,1.5707963267948966,0.0,0.35,0.0
98.60000000000001,494,-2.532731761932375,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
98.80000000000001,495,-2.4627317619323748,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
99.0,496,-2.3927317619323745,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
99.2,497,-2.322731761932374,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
99.4,498,-2.252731761932374,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
99.60000000000001,499,-2.242730140686035,-6.2408815765380865,0.4,1.5707963267948966,0.0,0.35,0.0
99.80000000000001,500,-2.2127316665649417,-6.20088005065918,0.4,0.0,0.35,0.0,0.0
100.0,501,-2.1427316665649414,-6.20088005065918,0.4,0.0,0.35,0.0,0.0
100.2,502,-2.142730236053467,-6.130881481170654,0.4,1.5707963267948966,0.0,0.35,0.0
100.4,503,-2.102731571197509,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
100.60000000000001,504,-2.0427300930023193,-6.090881624221801,0.4,1.5707963267948966,0.0,0.35,0.0
100.80000000000001,505,-2.0427300930023193,-6.020881624221801,0.4,1.5707963267948966,0.0,0.35,0.0
101.0,506,-1.9927314758300838,-6.000880241394043,0.4,0.0,0.35,0.0,0.0
101.2,507,-1.9227314758300764,-6.000880241394043,0.4,0.0,0.35,0.0,0.0
101.4,508,-1.8527314758300761,-6.000880241394043,0.4,0.0,0.35,0.0,0.0
101.60000000000001,509,-1.7827314758300759,-6.000880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
101.80000000000001,510,-1.7427301406860352,-5.970881576538083,0.4,1.5707963267948966,0.0,0.35,0.0
102.0,511,-1.7427301406860352,-5.90088157653809,0.4,1.5707963267948966,0.0,0.35,0.0
102.2,512,-1.6727318572998087,-5.900879859924316,0.4,0.0,0.35,0.0,0.0
102.4,513,-1.6027318572998084,-5.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
102.60000000000001,514,-1.5427300930023193,-5.890881624221798,0.4,1.5707963267948966,0.0,0.35,0.0
102.80000000000001,515,-1.5427300930023193,-5.820881624221798,0.4,1.5707963267948966,0.0,0.35,0.0
103.0,516,-1.492731761932376,-5.800879955291748,0.4,0.0,0.35,0.0,0.0
103.2,517,-1.4227317619323756,-5.800879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
103.4,518,-1.3527317619323753,-5.800879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
103.60000000000001,519,-1.282731761932375,-5.800879955291748,0.4,0.0,0.35,0.0,0.0
103.80000000000001,520,-1.2127317619323748,-5.800879955291748,0.4,0.0,0.35,0.0,0.0
104.0,521,-1.1427317619323745,-5.800879955291748,0.4,0.0,0.35,0.0,0.0
104.2,522,-1.0727317619323742,-5.800879955291748,0.4,0.0,0.35,0.0,0.0
104.4,523,-1.002731761932374,-5.800879955291748,0.4,0.0,0.35,0.0,0.0
104.60000000000001,524,-0.9327317619323736,-5.800879955291748,0.4,0.0,0.35,0.0,0.0
104.80000000000001,525,-0.8627317619323733,-5.800879955291748,0.4,0.0,0.35,0.0,0.0
105.0,526,-0.8427300453186035,-5.750881671905518,0.4,1.5707963267948966,0.0,0.35,0.0
105.2,527,-0.8227316665649411,-5.70088005065918,0.4,0.0,0.35,0.0,0.0
105.4,528,-0.7527316665649408,-5.70088005065918,0.4,0.0,0.35,0.0,0.0
105.60000000000001,529,-0.7427301406860352,-5.640881576538085,0.4,1.5707963267948966,0.0,0.35,0.0
105.80000000000001,530,-0.7727287101745617,-5.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
106.0,531,-0.8427287101745549,-5.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
106.2,532,-0.9127287101745623,-5.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
106.4,533,-0.9427299499511719,-5.640878906250002,0.4,-1.5707963267948966,0.0,-0.35,0.0
106.60000000000001,534,-0.9527288055419945,-5.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
106.80000000000001,535,-1.0227288055419947,-5.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
107.0,536,-1.092728805541988,-5.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
107.2,537,-1.1627288055419882,-5.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
107.4,538,-1.2327288055419885,-5.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
107.60000000000001,539,-1.3027288055419959,-5.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
107.80000000000001,540,-1.3727288055419962,-5.70088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
108.0,541,-1.4427288055419893,-5.70088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
108.2,542,-1.5127288055419896,-5.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
108.4,543,-1.58272880554199,-5.70088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
108.60000000000001,544,-1.6427302360534668,-5.710878620147703,0.4,-1.5707963267948966,0.0,-0.35,0.0
108.80000000000001,545,-1.6427302360534668,-5.780878620147703,0.4,-1.5707963267948966,0.0,-0.35,0.0
109.0,546,-1.6927289009094224,-5.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
109.2,547,-1.7627289009094227,-5.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
109.4,548,-1.832728900909423,-5.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
109.60000000000001,549,-1.8427302837371826,-5.860878572463989,0.4,-1.5707963267948966,0.0,-0.35,0.0
109.80000000000001,550,-1.8727289962768552,-5.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
