t_sim_s,step,x,y,z,yaw,vx,vy,vz
107.80000000000001,540,-2.942730188369751,-5.070878763198849,0.4,1.5707963267948966,0.0,0.35,0.0
108.0,541,-2.942730188369751,-5.000878763198855,0.4,1.5707963267948966,0.0,0.35,0.0
108.2,542,-2.942730188369751,-4.930878763198855,0.4,1.5707963267948966,0.0,0.35,0.0
108.4,543,-2.942730188369751,-4.860878763198855,0.4,1.5707963267948966,0.0,0.35,0.0
108.60000000000001,544,-2.942730188369751,-4.7908787631988545,0.4,1.5707963267948966,0.0,0.35,0.0
108.80000000000001,545,-2.942730188369751,-4.720878763198854,0.4,1.5707963267948966,0.0,0.35,0.0
109.0,546,-2.9927314758300767,-4.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
109.2,547,-3.0427300930023193,-4.720881433486937,0.4,-1.5707963267948966,0.0,-0.35,0.0
109.4,548,-3.0427300930023193,-4.790881433486938,0.4,-1.5707963267948966,0.0,-0.35,0.0
109.60000000000001,549,-3.0427300930023193,-4.860881433486938,0.4,-1.5707963267948966,0.0,-0.35,0.0
109.80000000000001,550,-3.0427300930023193,-4.930881433486938,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.0,551,-3.0427300930023193,-5.0008814334869385,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.2,552,-3.0427300930023193,-5.070881433486939,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.4,553,-3.0427300930023193,-5.140881433486939,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.60000000000001,554,-3.0427300930023193,-5.210881433486939,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.80000000000001,555,-3.0427300930023193,-5.28088143348694,0.4,-1.5707963267948966,0.0,-0.35,0.0
111.0,556,-3.0427300930023193,-5.350881433486933,0.4,-1.5707963267948966,0.0,-0.35,0.0
111.2,557,-3.0427300930023193,-5.42088143348694,0.4,-1.5707963267948966,0.0,-0.35,0.0
111.4,558,-3.0427300930023193,-5.4908814334869405,0.4,-1.5707963267948966,0.0,-0.35,0.0
111.60000000000001,559,-3.0427300930023193,-5.560881433486941,0.4,-1.5707963267948966,0.0,-0.35,0.0
111.80000000000001,560,-3.0427300930023193,-5.630881433486941,0.4,-1.5707963267948966,0.0,-0.35,0.0
112.0,561,-3.0427300930023193,-5.700881433486934,0.4,-1.5707963267948966,0.0,-0.35,0.0
112.2,562,-3.0427300930023193,-5.7708814334869345,0.4,-1.5707963267948966,0.0,-0.35,0.0
112.4,563,-3.0427300930023193,-5.840881433486935,0.4,-1.5707963267948966,0.0,-0.35,0.0
112.60000000000001,564,-3.0427300930023193,-5.910881433486942,0.4,-1.5707963267948966,0.0,-0.35,0.0
112.80000000000001,565,-3.0427300930023193,-5.9808814334869425,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.0,566,-3.0427300930023193,-6.050881433486936,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.2,567,-3.0427300930023193,-6.120881433486936,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.4,568,-3.0427300930023193,-6.190881433486936,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.60000000000001,569,-3.0427300930023193,-6.2608814334869365,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.80000000000001,570,-3.0427300930023193,-6.330881433486937,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.0,571,-3.0427300930023193,-6.400881433486937,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.2,572,-3.0427300930023193,-6.470881433486937,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.4,573,-3.0427300930023193,-6.540881433486938,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.60000000000001,574,-3.0427300930023193,-6.610881433486938,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.80000000000001,575,-3.0427300930023193,-6.680881433486938,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.0,576,-3.0427300930023193,-6.7508814334869385,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.2,577,-3.0427300930023193,-6.820881433486939,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.4,578,-3.0427300930023193,-6.890881433486939,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.60000000000001,579,-3.0427300930023193,-6.960881433486939,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.80000000000001,580,-3.0427300930023193,-7.03088143348694,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.0,581,-3.0427300930023193,-7.100881433486933,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.2,582,-3.0427300930023193,-7.17088143348694,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.4,583,-3.0427300930023193,-7.2408814334869405,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.60000000000001,584,-3.052731571197512,-7.300879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
116.80000000000001,585,-3.1227315711975123,-7.300879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
117.0,586,-3.142730236053467,-7.250878620147709,0.4,1.5707963267948966,0.0,0.35,0.0
117.2,587,-3.142730236053467,-7.180878620147709,0.4,1.5707963267948966,0.0,0.35,0.0
117.4,588,-3.142730236053467,-7.110878620147709,0.4,1.5707963267948966,0.0,0.35,0.0
117.60000000000001,589,-3.142730236053467,-7.040878620147701,0.4,1.5707963267948966,0.0,0.35,0.0
117.80000000000001,590,-3.142730236053467,-6.970878620147701,0.4,1.5707963267948966,0.0,0.35,0.0
118.0,591,-3.142730236053467,-6.900878620147708,0.4,1.5707963267948966,0.0,0.35,0.0
118.2,592,-3.142730236053467,-6.830878620147708,0.4,1.5707963267948966,0.0,0.35,0.0
118.4,593,-3.142730236053467,-6.760878620147707,0.4,1.5707963267948966,0.0,0.35,0.0
118.60000000000001,594,-3.142730236053467,-6.690878620147707,0.4,1.5707963267948966,0.0,0.35,0.0
118.80000000000001,595,-3.142730236053467,-6.620878620147707,0.4,1.5707963267948966,0.0,0.35,0.0
119.0,596,-3.142730236053467,-6.5508786201477065,0.4,1.5707963267948966,0.0,0.35,0.0
119.2,597,-3.142730236053467,-6.480878620147706,0.4,1.5707963267948966,0.0,0.35,0.0
119.4,598,-3.142730236053467,-6.410878620147706,0.4,1.5707963267948966,0.0,0.35,0.0
119.60000000000001,599,-3.142730236053467,-6.340878620147706,0.4,1.5707963267948966,0.0,0.35,0.0
119.80000000000001,600,-3.142730236053467,-6.270878620147705,0.4,1.5707963267948966,0.0,0.35,0.0
120.0,601,-3.142730236053467,-6.200878620147705,0.4,1.5707963267948966,0.0,0.35,0.0
120.2,602,-3.142730236053467,-6.130878620147705,0.4,1.5707963267948966,0.0,0.35,0.0
120.4,603,-3.142730236053467,-6.0608786201477045,0.4,1.5707963267948966,0.0,0.35,0.0
120.60000000000001,604,-3.142730236053467,-5.990878620147704,0.4,1.5707963267948966,0.0,0.35,0.0
120.80000000000001,605,-3.142730236053467,-5.920878620147704,0.4,1.5707963267948966,0.0,0.35,0.0
121.0,606,-3.142730236053467,-5.850878620147711,0.4,1.5707963267948966,0.0,0.35,0.0
121.2,607,-3.142730236053467,-5.780878620147703,0.4,1.5707963267948966,0.0,0.35,0.0
121.4,608,-3.142730236053467,-5.710878620147703,0.4,1.5707963267948966,0.0,0.35,0.0
121.60000000000001,609,-3.142730236053467,-5.640878620147703,0.4,1.5707963267948966,0.0,0.35,0.0
121.80000000000001,610,-3.142730236053467,-5.5708786201477025,0.4,1.5707963267948966,0.0,0.35,0.0
122.0,611,-3.142730236053467,-5.500878620147709,0.4,1.5707963267948966,0.0,0.35,0.0
122.2,612,-3.142730236053467,-5.430878620147709,0.4,1.5707963267948966,0.0,0.35,0.0
122.4,613,-3.142730236053467,-5.360878620147709,0.4,1.5707963267948966,0.0,0.35,0.0
122.60000000000001,614,-3.142730236053467,-5.290878620147701,0.4,1.5707963267948966,0.0,0.35,0.0
122.80000000000001,615,-3.142730236053467,-5.220878620147701,0.4,1.5707963267948966,0.0,0.35,0.0
123.0,616,-3.142730236053467,-5.150878620147708,0.4,1.5707963267948966,0.0,0.35,0.0
123.2,617,-3.142730236053467,-5.080878620147708,0.4,1.5707963267948966,0.0,0.35,0.0
123.4,618,-3.142730236053467,-5.010878620147707,0.4,1.5707963267948966,0.0,0.35,0.0
123.60000000000001,619,-3.142730236053467,-4.940878620147707,0.4,1.5707963267948966,0.0,0.35,0.0
123.80000000000001,620,-3.142730236053467,-4.870878620147707,0.4,1.5707963267948966,0.0,0.35,0.0
124.0,621,-3.142730236053467,-4.8008786201477065,0.4,1.5707963267948966,0.0,0.35,0.0
124.2,622,-3.142730236053467,-4.730878620147706,0.4,1.5707963267948966,0.0,0.35,0.0
124.4,623,-3.1827316665649406,-4.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
124.60000000000001,624,-3.242730140686035,-4.710881576538085,0.4,-1.5707963267948966,0.0,-0.35,0.0
124.80000000000001,625,-3.242730140686035,-4.780881576538086,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.0,626,-3.242730140686035,-4.850881576538086,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.2,627,-3.242730140686035,-4.920881576538086,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.4,628,-3.242730140686035,-4.9908815765380865,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.60000000000001,629,-3.242730140686035,-5.060881576538087,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.80000000000001,630,-3.242730140686035,-5.130881576538087,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.0,631,-3.242730140686035,-5.20088157653808,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.2,632,-3.242730140686035,-5.270881576538088,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.4,633,-3.242730140686035,-5.340881576538088,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.60000000000001,634,-3.242730140686035,-5.410881576538088,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.80000000000001,635,-3.242730140686035,-5.4808815765380885,0.4,-1.5707963267948966,0.0,-0.35,0.0
127.0,636,-3.242730140686035,-5.550881576538082,0.4,-1.5707963267948966,0.0,-0.35,0.0
127.2,637,-3.242730140686035,-5.620881576538082,0.4,-1.5707963267948966,0.0,-0.35,0.0
127.4,638,-3.242730140686035,-5.690881576538082,0.4,-1.5707963267948966,0.0,-0.35,0.0
127.60000000000001,639,-3.242730140686035,-5.76088157653809,0.4,-1.5707963267948966,0.0,-0.35,0.0
127.80000000000001,640,-3.242730140686035,-5.83088157653809,0.4,-1.5707963267948966,0.0,-0.35,0.0
128.0,641,-3.242730140686035,-5.900881576538083,0.4,-1.5707963267948966,0.0,-0.35,0.0
128.20000000000002,642,-3.242730140686035,-5.9708815765380905,0.4,-1.5707963267948966,0.0,-0.35,0.0
128.4,643,-3.242730140686035,-6.040881576538084,0.4,-1.5707963267948966,0.0,-0.35,0.0
128.6,644,-3.242730140686035,-6.110881576538084,0.4,-1.5707963267948966,0.0,-0.35,0.0
128.8,645,-3.242730140686035,-6.180881576538084,0.4,-1.5707963267948966,0.0,-0.35,0.0
129.0,646,-3.242730140686035,-6.2508815765380845,0.4,-1.5707963267948966,0.0,-0.35,0.0
129.20000000000002,647,-3.242730140686035,-6.320881576538092,0.4,-1.5707963267948966,0.0,-0.35,0.0
129.4,648,-3.242730140686035,-6.390881576538085,0.4,-1.5707963267948966,0.0,-0.35,0.0
129.6,649,-3.242730140686035,-6.460881576538078,0.4,-1.5707963267948966,0.0,-0.35,0.0
129.8,650,-3.242730140686035,-6.530881576538086,0.4,-1.5707963267948966,0.0,-0.35,0.0
130.0,651,-3.242730140686035,-6.600881576538086,0.4,-1.5707963267948966,0.0,-0.35,0.0
130.20000000000002,652,-3.242730140686035,-6.670881576538086,0.4,-1.5707963267948966,0.0,-0.35,0.0
130.4,653,-3.242730140686035,-6.7408815765380865,0.4,-1.5707963267948966,0.0,-0.35,0.0
130.6,654,-3.242730140686035,-6.81088157653808,0.4,-1.5707963267948966,0.0,-0.35,0.0
130.8,655,-3.242730140686035,-6.880881576538087,0.4,-1.5707963267948966,0.0,-0.35,0.0
131.0,656,-3.242730140686035,-6.95088157653808,0.4,-1.5707963267948966,0.0,-0.35,0.0
131.20000000000002,657,-3.242730140686035,-7.020881576538088,0.4,-1.5707963267948966,0.0,-0.35,0.0
131.4,658,-3.242730140686035,-7.090881576538088,0.4,-1.5707963267948966,0.0,-0.35,0.0
131.6,659,-3.242730140686035,-7.160881576538081,0.4,-1.5707963267948966,0.0,-0.35,0.0
131.8,660,-3.242730140686035,-7.2308815765380885,0.4,-1.5707963267948966,0.0,-0.35,0.0
132.0,661,-3.242731761932369,-7.300879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
132.20000000000002,662,-3.312731761932376,-7.300879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
132.4,663,-3.3427302837371826,-7.260878477096561,0.4,1.5707963267948966,0.0,0.35,0.0
132.6,664,-3.3427302837371826,-7.190878477096561,0.4,1.5707963267948966,0.0,0.35,0.0
132.8,665,-3.3427302837371826,-7.120878477096554,0.4,1.5707963267948966,0.0,0.35,0.0
133.0,666,-3.3427302837371826,-7.0508784770965605,0.4,1.5707963267948966,0.0,0.35,0.0
133.20000000000002,667,-3.3427302837371826,-6.980878477096553,0.4,1.5707963267948966,0.0,0.35,0.0
133.4,668,-3.3427302837371826,-6.91087847709656,0.4,1.5707963267948966,0.0,0.35,0.0
133.6,669,-3.3427302837371826,-6.84087847709656,0.4,1.5707963267948966,0.0,0.35,0.0
133.8,670,-3.3427302837371826,-6.770878477096559,0.4,1.5707963267948966,0.0,0.35,0.0
134.0,671,-3.3427302837371826,-6.700878477096559,0.4,1.5707963267948966,0.0,0.35,0.0
134.20000000000002,672,-3.3427302837371826,-6.630878477096552,0.4,1.5707963267948966,0.0,0.35,0.0
134.4,673,-3.3427302837371826,-6.5608784770965585,0.4,1.5707963267948966,0.0,0.35,0.0
134.6,674,-3.3427302837371826,-6.490878477096565,0.4,1.5707963267948966,0.0,0.35,0.0
134.8,675,-3.3427302837371826,-6.420878477096558,0.4,1.5707963267948966,0.0,0.35,0.0
135.0,676,-3.3427302837371826,-6.350878477096558,0.4,1.5707963267948966,0.0,0.35,0.0
135.20000000000002,677,-3.3427302837371826,-6.280878477096557,0.4,1.5707963267948966,0.0,0.35,0.0
135.4,678,-3.3427302837371826,-6.210878477096557,0.4,1.5707963267948966,0.0,0.35,0.0
135.6,679,-3.3427302837371826,-6.140878477096564,0.4,1.5707963267948966,0.0,0.35,0.0
135.8,680,-3.3427302837371826,-6.0708784770965565,0.4,1.5707963267948966,0.0,0.35,0.0
136.0,681,-3.3427302837371826,-6.000878477096563,0.4,1.5707963267948966,0.0,0.35,0.0
136.20000000000002,682,-3.3427302837371826,-5.930878477096556,0.4,1.5707963267948966,0.0,0.35,0.0
136.4,683,-3.3427302837371826,-5.860878477096556,0.4,1.5707963267948966,0.0,0.35,0.0
136.6,684,-3.3427302837371826,-5.7908784770965624,0.4,1.5707963267948966,0.0,0.35,0.0
136.8,685,-3.3427302837371826,-5.720878477096555,0.4,1.5707963267948966,0.0,0.35,0.0
137.0,686,-3.3427302837371826,-5.650878477096562,0.4,1.5707963267948966,0.0,0.35,0.0
137.20000000000002,687,-3.3427302837371826,-5.5808784770965545,0.4,1.5707963267948966,0.0,0.35,0.0
137.4,688,-3.3427302837371826,-5.510878477096561,0.4,1.5707963267948966,0.0,0.35,0.0
137.6,689,-3.3427302837371826,-5.440878477096561,0.4,1.5707963267948966,0.0,0.35,0.0
137.8,690,-3.3427302837371826,-5.370878477096554,0.4,1.5707963267948966,0.0,0.35,0.0
138.0,691,-3.3427302837371826,-5.3008784770965605,0.4,1.5707963267948966,0.0,0.35,0.0
138.20000000000002,692,-3.3427302837371826,-5.230878477096553,0.4,1.5707963267948966,0.0,0.35,0.0
138.4,693,-3.3427302837371826,-5.16087847709656,0.4,1.5707963267948966,0.0,0.35,0.0
138.6,694,-3.3427302837371826,-5.09087847709656,0.4,1.5707963267948966,0.0,0.35,0.0
138.8,695,-3.3427302837371826,-5.020878477096559,0.4,1.5707963267948966,0.0,0.35,0.0
139.0,696,-3.3427302837371826,-4.950878477096559,0.4,1.5707963267948966,0.0,0.35,0.0
139.20000000000002,697,-3.3427302837371826,-4.880878477096552,0.4,1.5707963267948966,0.0,0.35,0.0
139.4,698,-3.3427302837371826,-4.8108784770965585,0.4,1.5707963267948966,0.0,0.35,0.0
139.6,699,-3.3427302837371826,-4.740878477096565,0.4,1.5707963267948966,0.0,0.35,0.0
139.8,700,-3.3727318572998044,-4.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
140.0,701,-3.442730188369751,-4.700881719589233,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.20000000000002,702,-3.442730188369751,-4.770881719589234,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.4,703,-3.442730188369751,-4.840881719589234,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.6,704,-3.442730188369751,-4.910881719589227,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.8,705,-3.442730188369751,-4.9808817195892345,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.0,706,-3.442730188369751,-5.050881719589228,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.20000000000002,707,-3.442730188369751,-5.120881719589235,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.4,708,-3.442730188369751,-5.190881719589235,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.6,709,-3.442730188369751,-5.260881719589229,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.8,710,-3.442730188369751,-5.330881719589236,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.0,711,-3.442730188369751,-5.400881719589229,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.20000000000002,712,-3.442730188369751,-5.4708817195892365,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.4,713,-3.442730188369751,-5.54088171958923,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.6,714,-3.442730188369751,-5.61088171958923,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.8,715,-3.442730188369751,-5.680881719589237,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.0,716,-3.442730188369751,-5.750881719589231,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.20000000000002,717,-3.442730188369751,-5.820881719589238,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.4,718,-3.442730188369751,-5.890881719589231,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.6,719,-3.442730188369751,-5.960881719589231,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.8,720,-3.442730188369751,-6.030881719589232,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.0,721,-3.442730188369751,-6.100881719589232,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.20000000000002,722,-3.442730188369751,-6.170881719589239,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.4,723,-3.442730188369751,-6.2408817195892325,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.6,724,-3.442730188369751,-6.310881719589226,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.8,725,-3.442730188369751,-6.380881719589233,0.4,-1.5707963267948966,0.0,-0.35,0.0
145.0,726,-3.442730188369751,-6.450881719589233,0.4,-1.5707963267948966,0.0,-0.35,0.0
145.20000000000002,727,-3.442730188369751,-6.520881719589234,0.4,-1.5707963267948966,0.0,-0.35,0.0
145.4,728,-3.442730188369751,-6.590881719589234,0.4,-1.5707963267948966,0.0,-0.35,0.0
145.6,729,-3.442730188369751,-6.660881719589227,0.4,-1.5707963267948966,0.0,-0.35,0.0
145.8,730,-3.442730188369751,-6.7308817195892345,0.4,-1.5707963267948966,0.0,-0.35,0.0
146.0,731,-3.442730188369751,-6.800881719589228,0.4,-1.5707963267948966,0.0,-0.35,0.0
146.20000000000002,732,-3.442730188369751,-6.870881719589235,0.4,-1.5707963267948966,0.0,-0.35,0.0
146.4,733,-3.442730188369751,-6.940881719589235,0.4,-1.5707963267948966,0.0,-0.35,0.0
146.6,734,-3.442730188369751,-7.010881719589229,0.4,-1.5707963267948966,0.0,-0.35,0.0
146.8,735,-3.442730188369751,-7.080881719589236,0.4,-1.5707963267948966,0.0,-0.35,0.0
147.0,736,-3.442730188369751,-7.150881719589229,0.4,-1.5707963267948966,0.0,-0.35,0.0
147.20000000000002,737,-3.442730188369751,-7.2208817195892365,0.4,-1.5707963267948966,0.0,-0.35,0.0
147.4,738,-3.442730188369751,-7.29088171958923,0.4,-1.5707963267948966,0.0,-0.35,0.0
147.6,739,-3.502731952667233,-7.300879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
147.8,740,-3.5427303314208984,-7.270878334045406,0.4,1.5707963267948966,0.0,0.35,0.0
148.0,741,-3.5427303314208984,-7.200878334045413,0.4,1.5707963267948966,0.0,0.35,0.0
148.20000000000002,742,-3.5427303314208984,-7.130878334045406,0.4,1.5707963267948966,0.0,0.35,0.0
148.4,743,-3.5427303314208984,-7.060878334045412,0.4,1.5707963267948966,0.0,0.35,0.0
148.6,744,-3.5427303314208984,-6.990878334045412,0.4,1.5707963267948966,0.0,0.35,0.0
148.8,745,-3.5427303314208984,-6.920878334045412,0.4,1.5707963267948966,0.0,0.35,0.0
149.0,746,-3.5427303314208984,-6.850878334045412,0.4,1.5707963267948966,0.0,0.35,0.0
149.20000000000002,747,-3.5427303314208984,-6.780878334045404,0.4,1.5707963267948966,0.0,0.35,0.0
149.4,748,-3.5427303314208984,-6.710878334045411,0.4,1.5707963267948966,0.0,0.35,0.0
149.6,749,-3.5427303314208984,-6.640878334045418,0.4,1.5707963267948966,0.0,0.35,0.0
149.8,750,-3.5427303314208984,-6.57087833404541,0.4,1.5707963267948966,0.0,0.35,0.0
