t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
101.000000,505,1554,4.7000,-0.5130,0.3000,0.051388,-0.040028,-0.070806,0.065138,-0.661765,12
101.200000,506,1555,4.7000,-0.5130,0.3000,0.051388,-0.040028,-0.070806,0.065138,-0.661765,12
101.400000,507,1556,4.7000,-0.5130,0.3000,0.046743,-0.046855,-0.094260,0.066184,-0.786595,12
101.600000,508,1557,4.7000,-0.5130,0.3000,0.046743,-0.046855,-0.094260,0.066184,-0.786595,12
101.800000,509,1558,4.7000,-0.5130,0.3000,0.057594,-0.026442,-0.095402,0.063374,-0.430404,12
102.000000,510,1559,4.7000,-0.5130,0.3000,0.057594,-0.026442,-0.095402,0.063374,-0.430404,12
102.200000,511,1560,4.7000,-0.5130,0.3000,-0.033625,-0.124780,-0.048999,0.129231,-1.834018,12
102.400000,512,1561,4.7000,-0.5130,0.3000,-0.033625,-0.124780,-0.048999,0.129231,-1.834018,12
102.600000,513,1562,4.7000,-0.5130,0.3000,0.085624,-0.068704,-0.093172,0.109780,-0.676198,12
102.800000,514,1563,4.7000,-0.5130,0.3000,0.085624,-0.068704,-0.093172,0.109780,-0.676198,12
103.000000,515,1564,4.7000,-0.5130,0.3000,0.049688,-0.037624,-0.111000,0.062325,-0.648096,12
103.200000,516,1565,4.7000,-0.5130,0.3000,0.049688,-0.037624,-0.111000,0.062325,-0.648096,12
103.400000,517,1566,4.7000,-0.5130,0.3000,0.037667,-0.058513,-0.070413,0.069589,-0.998836,12
103.600000,518,1567,4.7000,-0.5130,0.3000,0.037667,-0.058513,-0.070413,0.069589,-0.998836,12
103.800000,519,1568,4.7000,-0.5130,0.3000,0.049299,-0.025627,-0.082962,0.055562,-0.479384,12
104.000000,520,1569,4.7000,-0.5130,0.3000,0.049299,-0.025627,-0.082962,0.055562,-0.479384,12
104.200000,521,1570,4.7000,-0.5130,0.3000,0.058760,-0.026614,-0.105190,0.064506,-0.425285,12
104.400000,522,1571,4.7000,-0.5130,0.3000,0.058760,-0.026614,-0.105190,0.064506,-0.425285,12
104.600000,523,1572,4.7000,-0.5130,0.3000,0.050905,-0.034376,-0.072905,0.061425,-0.593954,12
104.800000,524,1573,4.7000,-0.5130,0.3000,0.050905,-0.034376,-0.072905,0.061425,-0.593954,12
105.000000,525,1574,4.7000,-0.5130,0.3000,0.051388,-0.040028,-0.070806,0.065138,-0.661765,12
105.200000,526,1575,4.7000,-0.5130,0.3000,0.051388,-0.040028,-0.070806,0.065138,-0.661765,12
105.400000,527,1576,4.7000,-0.5130,0.3000,0.046743,-0.046855,-0.094260,0.066184,-0.786595,12
105.600000,528,1577,4.7000,-0.5130,0.3000,0.046743,-0.046855,-0.094260,0.066184,-0.786595,12
105.800000,529,1578,4.7000,-0.5130,0.3000,0.057594,-0.026442,-0.095402,0.063374,-0.430404,12
106.000000,530,1579,4.7000,-0.5130,0.3000,0.057594,-0.026442,-0.095402,0.063374,-0.430404,12
106.200000,531,1580,4.7000,-0.5130,0.3000,-0.033625,-0.124780,-0.048999,0.129231,-1.834018,12
106.400000,532,1581,4.7000,-0.5130,0.3000,-0.033625,-0.124780,-0.048999,0.129231,-1.834018,12
106.600000,533,1582,4.7000,-0.5130,0.3000,0.085624,-0.068704,-0.093172,0.109780,-0.676198,12
106.800000,534,1583,4.7000,-0.5130,0.3000,0.085624,-0.068704,-0.093172,0.109780,-0.676198,12
107.000000,535,1584,4.7000,-0.5130,0.3000,0.049688,-0.037624,-0.111000,0.062325,-0.648096,12
107.200000,536,1585,4.7000,-0.5130,0.3000,0.049688,-0.037624,-0.111000,0.062325,-0.648096,12
107.400000,537,1586,4.7000,-0.5130,0.3000,0.037667,-0.058513,-0.070413,0.069589,-0.998836,12
107.600000,538,1587,4.7000,-0.5130,0.3000,0.037667,-0.058513,-0.070413,0.069589,-0.998836,12
107.800000,539,1588,4.7000,-0.5130,0.3000,0.049299,-0.025627,-0.082962,0.055562,-0.479384,12
108.000000,540,1589,4.7000,-0.5130,0.3000,0.049299,-0.025627,-0.082962,0.055562,-0.479384,12
108.200000,541,1590,4.7000,-0.5130,0.3000,0.058760,-0.026614,-0.105190,0.064506,-0.425285,12
108.400000,542,1591,4.7000,-0.5130,0.3000,0.058760,-0.026614,-0.105190,0.064506,-0.425285,12
108.600000,543,1592,4.7000,-0.5130,0.3000,0.050905,-0.034376,-0.072905,0.061425,-0.593954,12
108.800000,544,1593,4.7000,-0.5130,0.3000,0.050905,-0.034376,-0.072905,0.061425,-0.593954,12
109.000000,545,1594,4.7000,-0.5130,0.3000,0.051388,-0.040028,-0.070806,0.065138,-0.661765,12
109.200000,546,1595,4.7000,-0.5130,0.3000,0.051388,-0.040028,-0.070806,0.065138,-0.661765,12
109.400000,547,1596,4.7000,-0.5130,0.3000,0.046743,-0.046855,-0.094260,0.066184,-0.786595,12
109.600000,548,1597,4.7000,-0.5130,0.3000,0.046743,-0.046855,-0.094260,0.066184,-0.786595,12
109.800000,549,1598,4.7000,-0.5130,0.3000,0.057594,-0.026442,-0.095402,0.063374,-0.430404,12
110.000000,550,1599,4.7000,-0.5130,0.3000,0.057594,-0.026442,-0.095402,0.063374,-0.430404,12
110.200000,551,1600,4.7000,-0.5130,0.3000,-0.033625,-0.124780,-0.048999,0.129231,-1.834018,12
110.400000,552,1601,4.7000,-0.5130,0.3000,-0.033625,-0.124780,-0.048999,0.129231,-1.834018,12
110.600000,553,1602,4.7000,-0.5130,0.3000,0.085624,-0.068704,-0.093172,0.109780,-0.676198,12
110.800000,554,1603,4.7000,-0.5130,0.3000,0.085624,-0.068704,-0.093172,0.109780,-0.676198,12
111.000000,555,1604,4.7000,-0.5130,0.3000,0.049688,-0.037624,-0.111000,0.062325,-0.648096,12
111.200000,556,1605,4.7000,-0.5130,0.3000,0.049688,-0.037624,-0.111000,0.062325,-0.648096,12
111.400000,557,1606,4.7000,-0.5130,0.3000,0.037667,-0.058513,-0.070413,0.069589,-0.998836,12
111.600000,558,1607,4.7000,-0.5130,0.3000,0.037667,-0.058513,-0.070413,0.069589,-0.998836,12
111.800000,559,1608,4.7000,-0.5130,0.3000,0.049299,-0.025627,-0.082962,0.055562,-0.479384,12
112.000000,560,1609,4.7000,-0.5130,0.3000,0.049299,-0.025627,-0.082962,0.055562,-0.479384,12
112.200000,561,1610,4.7000,-0.5130,0.3000,0.058760,-0.026614,-0.105190,0.064506,-0.425285,12
112.400000,562,1611,4.7000,-0.5130,0.3000,0.058760,-0.026614,-0.105190,0.064506,-0.425285,12
112.600000,563,1612,4.7000,-0.5130,0.3000,0.050905,-0.034376,-0.072905,0.061425,-0.593954,12
112.800000,564,1613,5.0000,-0.5130,0.3000,0.083086,-0.084590,-0.022323,0.118570,-0.794368,12
113.000000,565,1614,5.3000,-0.5130,0.3000,0.146990,-0.107530,-0.062028,0.182123,-0.631586,12
113.200000,566,1615,5.6000,-0.5130,0.3000,0.148810,-0.039973,-0.068340,0.154085,-0.262423,12
113.400000,567,1616,5.9000,-0.5130,0.3000,0.129190,0.037224,-0.080859,0.134446,0.280535,12
113.600000,568,1617,6.2000,-0.5130,0.3000,0.138250,0.064488,-0.089644,0.152551,0.436457,12
113.800000,569,1618,6.5000,-0.5130,0.3000,0.150030,0.078918,-0.079839,0.169520,0.484242,12
114.000000,570,1619,6.8000,-0.5130,0.3000,0.146880,0.092098,-0.086817,0.173366,0.560057,12
114.200000,571,1620,7.1000,-0.5130,0.3000,0.073549,-0.010571,-0.007969,0.074305,-0.142750,12
114.400000,572,1621,7.4000,-0.5130,0.3000,0.048580,0.028036,-0.010712,0.056090,0.523419,12
114.600000,573,1622,7.7000,-0.5130,0.3000,0.239220,0.086921,0.058456,0.254522,0.348520,12
114.800000,574,1623,8.0000,-0.5130,0.3000,0.292130,0.195900,0.145710,0.351734,0.590715,12
115.000000,575,1624,8.0000,-0.5130,0.3000,0.345070,0.309000,0.096761,0.463200,0.730307,12
115.200000,576,1625,8.0000,-0.5130,0.3000,0.345070,0.309000,0.096761,0.463200,0.730307,12
115.400000,577,1626,8.0000,-0.5130,0.3000,0.314200,0.292110,0.104160,0.429010,0.748981,12
115.600000,578,1627,8.0000,-0.5130,0.3000,0.314200,0.292110,0.104160,0.429010,0.748981,12
115.800000,579,1628,8.0000,-0.5130,0.3000,0.309530,0.279610,0.116170,0.417122,0.734656,12
116.000000,580,1629,8.0000,-0.5130,0.3000,0.309530,0.279610,0.116170,0.417122,0.734656,12
116.200000,581,1630,8.0000,-0.5130,0.3000,0.354600,0.335080,0.154700,0.487873,0.757103,12
116.400000,582,1631,8.0000,-0.5130,0.3000,0.354600,0.335080,0.154700,0.487873,0.757103,12
116.600000,583,1632,8.0000,-0.5130,0.3000,0.347930,0.339360,0.135620,0.486025,0.772930,12
116.800000,584,1633,8.0000,-0.5130,0.3000,0.347930,0.339360,0.135620,0.486025,0.772930,12
117.000000,585,1634,8.0000,-0.5130,0.3000,0.337370,0.344530,0.128270,0.482203,0.795898,12
117.200000,586,1635,8.0000,-0.5130,0.3000,0.337370,0.344530,0.128270,0.482203,0.795898,12
117.400000,587,1636,8.0000,-0.5130,0.3000,0.341150,0.331050,0.138850,0.475371,0.770374,12
117.600000,588,1637,8.0000,-0.5130,0.3000,0.341150,0.331050,0.138850,0.475371,0.770374,12
117.800000,589,1638,8.0000,-0.5130,0.3000,0.344420,0.330800,0.124900,0.477550,0.765230,12
118.000000,590,1639,8.0000,-0.5130,0.3000,0.344420,0.330800,0.124900,0.477550,0.765230,12
118.200000,591,1640,8.0000,-0.5130,0.3000,0.008038,0.140910,0.062708,0.141139,1.513812,12
118.400000,592,1641,8.0000,-0.5130,0.3000,0.008038,0.140910,0.062708,0.141139,1.513812,12
118.600000,593,1642,8.0000,-0.5130,0.3000,0.292130,0.195900,0.145710,0.351734,0.590715,12
118.800000,594,1643,8.0000,-0.5130,0.3000,0.292130,0.195900,0.145710,0.351734,0.590715,12
119.000000,595,1644,8.0000,-0.5130,0.3000,0.345070,0.309000,0.096761,0.463200,0.730307,12
119.200000,596,1645,8.0000,-0.5130,0.3000,0.345070,0.309000,0.096761,0.463200,0.730307,12
119.400000,597,1646,8.0000,-0.5130,0.3000,0.314200,0.292110,0.104160,0.429010,0.748981,12
119.600000,598,1647,8.0000,-0.5130,0.3000,0.314200,0.292110,0.104160,0.429010,0.748981,12
119.800000,599,1648,8.0000,-0.5130,0.3000,0.309530,0.279610,0.116170,0.417122,0.734656,12
120.000000,600,1649,8.0000,-0.5130,0.3000,0.309530,0.279610,0.116170,0.417122,0.734656,12
120.200000,601,1650,8.0000,-0.5130,0.3000,0.354600,0.335080,0.154700,0.487873,0.757103,12
120.400000,602,1651,8.0000,-0.5130,0.3000,0.354600,0.335080,0.154700,0.487873,0.757103,12
120.600000,603,1652,8.0000,-0.5130,0.3000,0.347930,0.339360,0.135620,0.486025,0.772930,12
120.800000,604,1653,8.0000,-0.5130,0.3000,0.347930,0.339360,0.135620,0.486025,0.772930,12
121.000000,605,1654,8.0000,-0.5130,0.3000,0.337370,0.344530,0.128270,0.482203,0.795898,12
121.200000,606,1655,8.0000,-0.5130,0.3000,0.337370,0.344530,0.128270,0.482203,0.795898,12
121.400000,607,1656,8.0000,-0.5130,0.3000,0.341150,0.331050,0.138850,0.475371,0.770374,12
121.600000,608,1657,8.0000,-0.5130,0.3000,0.341150,0.331050,0.138850,0.475371,0.770374,12
121.800000,609,1658,8.0000,-0.5130,0.3000,0.344420,0.330800,0.124900,0.477550,0.765230,12
122.000000,610,1659,8.0000,-0.5130,0.3000,0.344420,0.330800,0.124900,0.477550,0.765230,12
122.200000,611,1660,8.0000,-0.5130,0.3000,0.008038,0.140910,0.062708,0.141139,1.513812,12
122.400000,612,1661,8.0000,-0.5130,0.3000,0.008038,0.140910,0.062708,0.141139,1.513812,12
122.600000,613,1662,8.0000,-0.5130,0.3000,0.292130,0.195900,0.145710,0.351734,0.590715,12
122.800000,614,1663,8.0000,-0.5130,0.3000,0.292130,0.195900,0.145710,0.351734,0.590715,12
123.000000,615,1664,8.0000,-0.5130,0.3000,0.345070,0.309000,0.096761,0.463200,0.730307,12
123.200000,616,1665,8.0000,-0.5130,0.3000,0.345070,0.309000,0.096761,0.463200,0.730307,12
123.400000,617,1666,8.0000,-0.5130,0.3000,0.314200,0.292110,0.104160,0.429010,0.748981,12
123.600000,618,1667,8.0000,-0.5130,0.3000,0.314200,0.292110,0.104160,0.429010,0.748981,12
123.800000,619,1668,8.0000,-0.5130,0.3000,0.309530,0.279610,0.116170,0.417122,0.734656,12
124.000000,620,1669,8.0000,-0.5130,0.3000,0.309530,0.279610,0.116170,0.417122,0.734656,12
124.200000,621,1670,8.0000,-0.5130,0.3000,0.354600,0.335080,0.154700,0.487873,0.757103,12
124.400000,622,1671,8.0000,-0.5130,0.3000,0.354600,0.335080,0.154700,0.487873,0.757103,12
124.600000,623,1672,8.0000,-0.5130,0.3000,0.347930,0.339360,0.135620,0.486025,0.772930,12
124.800000,624,1673,8.0000,-0.5130,0.3000,0.347930,0.339360,0.135620,0.486025,0.772930,12
125.000000,625,1674,8.0000,-0.5130,0.3000,0.337370,0.344530,0.128270,0.482203,0.795898,12
125.200000,626,1675,8.0000,-0.5130,0.3000,0.337370,0.344530,0.128270,0.482203,0.795898,12
125.400000,627,1676,8.0000,-0.5130,0.3000,0.341150,0.331050,0.138850,0.475371,0.770374,12
125.600000,628,1677,8.0000,-0.5130,0.3000,0.341150,0.331050,0.138850,0.475371,0.770374,12
125.800000,629,1678,8.0000,-0.5130,0.3000,0.344420,0.330800,0.124900,0.477550,0.765230,12
126.000000,630,1679,8.0000,-0.5130,0.3000,0.344420,0.330800,0.124900,0.477550,0.765230,12
126.200000,631,1680,8.0000,-0.5130,0.3000,0.008038,0.140910,0.062708,0.141139,1.513812,12
126.400000,632,1681,8.0000,-0.5130,0.3000,0.008038,0.140910,0.062708,0.141139,1.513812,12
126.600000,633,1682,8.0000,-0.5130,0.3000,0.292130,0.195900,0.145710,0.351734,0.590715,12
126.800000,634,1683,8.0000,-0.5130,0.3000,0.292130,0.195900,0.145710,0.351734,0.590715,12
127.000000,635,1684,8.0000,-0.5130,0.3000,0.345070,0.309000,0.096761,0.463200,0.730307,12
127.200000,636,1685,8.0000,-0.5130,0.3000,0.345070,0.309000,0.096761,0.463200,0.730307,12
127.400000,637,1686,8.0000,-0.5130,0.3000,0.314200,0.292110,0.104160,0.429010,0.748981,12
127.600000,638,1687,8.0000,-0.5130,0.3000,0.314200,0.292110,0.104160,0.429010,0.748981,12
127.800000,639,1688,8.0000,-0.5130,0.3000,0.309530,0.279610,0.116170,0.417122,0.734656,12
128.000000,640,1689,8.0000,-0.5130,0.3000,0.309530,0.279610,0.116170,0.417122,0.734656,12
128.200000,641,1690,8.0000,-0.5130,0.3000,0.354600,0.335080,0.154700,0.487873,0.757103,12
128.400000,642,1691,8.0000,-0.5130,0.3000,0.354600,0.335080,0.154700,0.487873,0.757103,12
128.600000,643,1692,8.0000,-0.5130,0.3000,0.347930,0.339360,0.135620,0.486025,0.772930,12
128.800000,644,1693,8.0000,-0.5130,0.3000,0.347930,0.339360,0.135620,0.486025,0.772930,12
129.000000,645,1694,8.0000,-0.5130,0.3000,0.337370,0.344530,0.128270,0.482203,0.795898,12
129.200000,646,1695,8.0000,-0.5130,0.3000,0.337370,0.344530,0.128270,0.482203,0.795898,12
129.400000,647,1696,8.0000,-0.5130,0.3000,0.341150,0.331050,0.138850,0.475371,0.770374,12
129.600000,648,1697,8.0000,-0.5130,0.3000,0.341150,0.331050,0.138850,0.475371,0.770374,12
129.800000,649,1698,8.0000,-0.5130,0.3000,0.344420,0.330800,0.124900,0.477550,0.765230,12
130.000000,650,1699,8.0000,-0.5130,0.3000,0.344420,0.330800,0.124900,0.477550,0.765230,12
130.200000,651,1700,8.0000,-0.5130,0.3000,0.008038,0.140910,0.062708,0.141139,1.513812,12
130.400000,652,1701,8.0000,-0.5130,0.3000,0.008038,0.140910,0.062708,0.141139,1.513812,12
130.600000,653,1702,8.0000,-0.5130,0.3000,0.292130,0.195900,0.145710,0.351734,0.590715,12
130.800000,654,1703,8.0000,-0.5130,0.3000,0.292130,0.195900,0.145710,0.351734,0.590715,12
131.000000,655,1704,8.0000,-0.5130,0.3000,0.345070,0.309000,0.096761,0.463200,0.730307,12
131.200000,656,1705,8.0000,-0.5130,0.3000,0.345070,0.309000,0.096761,0.463200,0.730307,12
131.400000,657,1706,8.0000,-0.5130,0.3000,0.314200,0.292110,0.104160,0.429010,0.748981,12
131.600000,658,1707,8.0000,-0.5130,0.3000,0.314200,0.292110,0.104160,0.429010,0.748981,12
131.800000,659,1708,8.0000,-0.5130,0.3000,0.309530,0.279610,0.116170,0.417122,0.734656,12
132.000000,660,1709,8.0000,-0.5130,0.3000,0.309530,0.279610,0.116170,0.417122,0.734656,12
132.200000,661,1710,8.0000,-0.5130,0.3000,0.354600,0.335080,0.154700,0.487873,0.757103,12
132.400000,662,1711,8.0000,-0.2130,0.3000,0.231330,0.304860,0.146220,0.382692,0.921682,12
132.600000,663,1712,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
132.800000,664,1713,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
133.000000,665,1714,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
133.200000,666,1715,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
133.400000,667,1716,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
133.600000,668,1717,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
133.800000,669,1718,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
134.000000,670,1719,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
134.200000,671,1720,8.0000,0.0870,0.3000,-0.072788,0.125090,0.026794,0.144726,2.097789,12
134.400000,672,1721,8.0000,0.0870,0.3000,-0.072788,0.125090,0.026794,0.144726,2.097789,12
134.600000,673,1722,8.0000,0.0870,0.3000,0.040233,0.380620,0.319500,0.382740,1.465484,12
134.800000,674,1723,8.0000,0.0870,0.3000,0.040233,0.380620,0.319500,0.382740,1.465484,12
135.000000,675,1724,8.0000,0.0870,0.3000,0.135070,0.267500,0.154420,0.299667,1.103209,12
135.200000,676,1725,8.0000,0.0870,0.3000,0.135070,0.267500,0.154420,0.299667,1.103209,12
135.400000,677,1726,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
135.600000,678,1727,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
135.800000,679,1728,8.0000,0.0870,0.3000,0.122870,0.265280,0.175500,0.292353,1.137044,12
136.000000,680,1729,8.0000,0.0870,0.3000,0.122870,0.265280,0.175500,0.292353,1.137044,12
136.200000,681,1730,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
136.400000,682,1731,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
136.600000,683,1732,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
136.800000,684,1733,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
137.000000,685,1734,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
137.200000,686,1735,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
137.400000,687,1736,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
137.600000,688,1737,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
137.800000,689,1738,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
138.000000,690,1739,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
138.200000,691,1740,8.0000,0.0870,0.3000,-0.072788,0.125090,0.026794,0.144726,2.097789,12
138.400000,692,1741,8.0000,0.0870,0.3000,-0.072788,0.125090,0.026794,0.144726,2.097789,12
138.600000,693,1742,8.0000,0.0870,0.3000,0.040233,0.380620,0.319500,0.382740,1.465484,12
138.800000,694,1743,8.0000,0.0870,0.3000,0.040233,0.380620,0.319500,0.382740,1.465484,12
139.000000,695,1744,8.0000,0.0870,0.3000,0.135070,0.267500,0.154420,0.299667,1.103209,12
139.200000,696,1745,8.0000,0.0870,0.3000,0.135070,0.267500,0.154420,0.299667,1.103209,12
139.400000,697,1746,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
139.600000,698,1747,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
139.800000,699,1748,8.0000,0.0870,0.3000,0.122870,0.265280,0.175500,0.292353,1.137044,12
140.000000,700,1749,8.0000,0.0870,0.3000,0.122870,0.265280,0.175500,0.292353,1.137044,12
140.200000,701,1750,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
140.400000,702,1751,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
140.600000,703,1752,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
140.800000,704,1753,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
141.000000,705,1754,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
141.200000,706,1755,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
141.400000,707,1756,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
141.600000,708,1757,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
141.800000,709,1758,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
142.000000,710,1759,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
142.200000,711,1760,8.0000,0.0870,0.3000,-0.072788,0.125090,0.026794,0.144726,2.097789,12
142.400000,712,1761,8.0000,0.0870,0.3000,-0.072788,0.125090,0.026794,0.144726,2.097789,12
142.600000,713,1762,8.0000,0.0870,0.3000,0.040233,0.380620,0.319500,0.382740,1.465484,12
142.800000,714,1763,8.0000,0.0870,0.3000,0.040233,0.380620,0.319500,0.382740,1.465484,12
143.000000,715,1764,8.0000,0.0870,0.3000,0.135070,0.267500,0.154420,0.299667,1.103209,12
143.200000,716,1765,8.0000,0.0870,0.3000,0.135070,0.267500,0.154420,0.299667,1.103209,12
143.400000,717,1766,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
143.600000,718,1767,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
143.800000,719,1768,8.0000,0.0870,0.3000,0.122870,0.265280,0.175500,0.292353,1.137044,12
144.000000,720,1769,8.0000,0.0870,0.3000,0.122870,0.265280,0.175500,0.292353,1.137044,12
144.200000,721,1770,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
144.400000,722,1771,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
144.600000,723,1772,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
144.800000,724,1773,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
145.000000,725,1774,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
145.200000,726,1775,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
145.400000,727,1776,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
145.600000,728,1777,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
145.800000,729,1778,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
146.000000,730,1779,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
146.200000,731,1780,8.0000,0.0870,0.3000,-0.072788,0.125090,0.026794,0.144726,2.097789,12
146.400000,732,1781,8.0000,0.0870,0.3000,-0.072788,0.125090,0.026794,0.144726,2.097789,12
146.600000,733,1782,8.0000,0.0870,0.3000,0.040233,0.380620,0.319500,0.382740,1.465484,12
146.800000,734,1783,8.0000,0.0870,0.3000,0.040233,0.380620,0.319500,0.382740,1.465484,12
147.000000,735,1784,8.0000,0.0870,0.3000,0.135070,0.267500,0.154420,0.299667,1.103209,12
147.200000,736,1785,8.0000,0.0870,0.3000,0.135070,0.267500,0.154420,0.299667,1.103209,12
147.400000,737,1786,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
147.600000,738,1787,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
147.800000,739,1788,8.0000,0.0870,0.3000,0.122870,0.265280,0.175500,0.292353,1.137044,12
148.000000,740,1789,8.0000,0.0870,0.3000,0.122870,0.265280,0.175500,0.292353,1.137044,12
148.200000,741,1790,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
148.400000,742,1791,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
148.600000,743,1792,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
148.800000,744,1793,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
149.000000,745,1794,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
149.200000,746,1795,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
149.400000,747,1796,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
149.600000,748,1797,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
149.800000,749,1798,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
150.000000,750,1799,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
150.200000,751,1800,8.0000,0.3870,0.3000,-0.039182,0.110210,0.006241,0.116968,1.912381,12
150.400000,752,1801,8.0000,0.6870,0.3000,-0.032566,0.080513,0.003922,0.086850,1.955160,12
150.600000,753,1802,8.0000,0.6870,0.3000,-0.101520,0.343020,0.478860,0.357728,1.858542,12
150.800000,754,1803,8.0000,0.6870,0.3000,-0.101520,0.343020,0.478860,0.357728,1.858542,12
151.000000,755,1804,8.0000,0.6870,0.3000,-0.105710,0.338690,0.442620,0.354804,1.873330,12
151.200000,756,1805,8.0000,0.6870,0.3000,-0.105710,0.338690,0.442620,0.354804,1.873330,12
151.400000,757,1806,8.0000,0.6870,0.3000,-0.065620,0.358000,0.420840,0.363964,1.752080,12
151.600000,758,1807,8.0000,0.6870,0.3000,-0.065620,0.358000,0.420840,0.363964,1.752080,12
151.800000,759,1808,8.0000,0.6870,0.3000,-0.068286,0.363760,0.424980,0.370114,1.756359,12
152.000000,760,1809,8.0000,0.6870,0.3000,-0.068286,0.363760,0.424980,0.370114,1.756359,12
152.200000,761,1810,8.0000,0.6870,0.3000,-0.058410,0.374340,0.434480,0.378870,1.725583,12
152.400000,762,1811,8.0000,0.6870,0.3000,-0.058410,0.374340,0.434480,0.378870,1.725583,12
152.600000,763,1812,8.0000,0.6870,0.3000,-0.074409,0.369230,0.445000,0.376653,1.769658,12
152.800000,764,1813,8.0000,0.6870,0.3000,-0.074409,0.369230,0.445000,0.376653,1.769658,12
