t_sim_s,step,x,y,z,yaw,vx,vy,vz
109.2,547,-3.942730188369751,3.379120378494264,0.4,-1.5707963267948966,0.0,-0.35,0.0
109.4,548,-3.942730188369751,3.3091203784942635,0.4,-1.5707963267948966,0.0,-0.35,0.0
109.60000000000001,549,-4.002729759216308,3.2991199493408203,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
109.80000000000001,550,-4.042730331420898,3.2691205215454104,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.0,551,-4.042730331420898,3.19912052154541,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.2,552,-4.112730331420899,3.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
110.4,553,-4.142730236053467,3.159120426177978,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.60000000000001,554,-4.152729949951173,3.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
110.80000000000001,555,-4.222729949951173,3.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
111.0,556,-4.242730140686035,3.0491203308105526,0.4,-1.5707963267948966,0.0,-0.35,0.0
111.2,557,-4.262729568481447,2.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
111.4,558,-4.332729568481447,2.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
111.60000000000001,559,-4.3427300453186035,2.939120235443113,0.4,-1.5707963267948966,0.0,-0.35,0.0
111.80000000000001,560,-4.3427300453186035,2.8691202354431127,0.4,-1.5707963267948966,0.0,-0.35,0.0
112.0,561,-4.3427300453186035,2.7991202354431195,0.4,-1.5707963267948966,0.0,-0.35,0.0
112.2,562,-4.3427300453186035,2.729120235443119,0.4,-1.5707963267948966,0.0,-0.35,0.0
112.4,563,-4.3427300453186035,2.659120235443119,0.4,-1.5707963267948966,0.0,-0.35,0.0
112.60000000000001,564,-4.3427300453186035,2.5891202354431115,0.4,-1.5707963267948966,0.0,-0.35,0.0
112.80000000000001,565,-4.3427300453186035,2.5191202354431113,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.0,566,-4.3427300453186035,2.449120235443118,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.2,567,-4.3427300453186035,2.379120235443118,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.4,568,-4.3427300453186035,2.3091202354431175,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.60000000000001,569,-4.3427300453186035,2.2391202354431172,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.80000000000001,570,-4.3427300453186035,2.169120235443117,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.0,571,-4.3427300453186035,2.0991202354431167,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.2,572,-4.3427300453186035,2.0291202354431164,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.4,573,-4.3427300453186035,1.959120235443116,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.60000000000001,574,-4.3427300453186035,1.8891202354431158,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.80000000000001,575,-4.3427300453186035,1.8191202354431155,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.0,576,-4.3427300453186035,1.7491202354431152,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.2,577,-4.3427300453186035,1.679120235443115,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.4,578,-4.3427300453186035,1.6091202354431147,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.60000000000001,579,-4.3427300453186035,1.5391202354431144,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.80000000000001,580,-4.3427300453186035,1.469120235443114,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.0,581,-4.3427300453186035,1.399120235443121,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.2,582,-4.3427300453186035,1.3291202354431135,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.4,583,-4.3427300453186035,1.2591202354431132,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.60000000000001,584,-4.3427300453186035,1.189120235443113,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.80000000000001,585,-4.3427300453186035,1.1191202354431127,0.4,-1.5707963267948966,0.0,-0.35,0.0
117.0,586,-4.3427300453186035,1.0491202354431195,0.4,-1.5707963267948966,0.0,-0.35,0.0
117.2,587,-4.3427300453186035,0.9791202354431192,0.4,-1.5707963267948966,0.0,-0.35,0.0
117.4,588,-4.3427300453186035,0.9091202354431189,0.4,-1.5707963267948966,0.0,-0.35,0.0
117.60000000000001,589,-4.3427300453186035,0.8391202354431115,0.4,-1.5707963267948966,0.0,-0.35,0.0
117.80000000000001,590,-4.372729759216313,0.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
118.0,591,-4.442729759216306,0.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
118.2,592,-4.44273042678833,0.7291206169128444,0.4,-1.5707963267948966,0.0,-0.35,0.0
118.4,593,-4.402730522155764,0.6991205215454102,0.4,0.0,0.35,0.0,0.0
118.60000000000001,594,-4.3427300453186035,0.6891209983825703,0.4,-1.5707963267948966,0.0,-0.35,0.0
118.80000000000001,595,-4.3427300453186035,0.6191209983825701,0.4,-1.5707963267948966,0.0,-0.35,0.0
119.0,596,-4.3427300453186035,0.5491209983825698,0.4,-1.5707963267948966,0.0,-0.35,0.0
119.2,597,-4.322730808258058,0.49912023544311523,0.4,0.0,0.35,0.0,0.0
119.4,598,-4.2527308082580575,0.49912023544311523,0.4,0.0,0.35,0.0,0.0
119.60000000000001,599,-4.242730140686035,0.5591195678710932,0.4,1.5707963267948966,0.0,0.35,0.0
119.80000000000001,600,-4.242730140686035,0.6291195678710935,0.4,1.5707963267948966,0.0,0.35,0.0
120.0,601,-4.242730140686035,0.6991195678710938,0.4,1.5707963267948966,0.0,0.35,0.0
120.2,602,-4.242730140686035,0.769119567871094,0.4,1.5707963267948966,0.0,0.35,0.0
120.4,603,-4.242730140686035,0.8391195678710943,0.4,1.5707963267948966,0.0,0.35,0.0
120.60000000000001,604,-4.242730140686035,0.9091195678710946,0.4,1.5707963267948966,0.0,0.35,0.0
120.80000000000001,605,-4.242730140686035,0.9791195678710949,0.4,1.5707963267948966,0.0,0.35,0.0
121.0,606,-4.242730140686035,1.049119567871088,0.4,1.5707963267948966,0.0,0.35,0.0
121.2,607,-4.242730140686035,1.1191195678710955,0.4,1.5707963267948966,0.0,0.35,0.0
121.4,608,-4.242730140686035,1.1891195678710957,0.4,1.5707963267948966,0.0,0.35,0.0
121.60000000000001,609,-4.242730140686035,1.259119567871096,0.4,1.5707963267948966,0.0,0.35,0.0
121.80000000000001,610,-4.242730140686035,1.3291195678710963,0.4,1.5707963267948966,0.0,0.35,0.0
122.0,611,-4.242730140686035,1.3991195678710895,0.4,1.5707963267948966,0.0,0.35,0.0
122.2,612,-4.242730140686035,1.4691195678710898,0.4,1.5707963267948966,0.0,0.35,0.0
122.4,613,-4.242730140686035,1.53911956787109,0.4,1.5707963267948966,0.0,0.35,0.0
122.60000000000001,614,-4.242730140686035,1.6091195678710974,0.4,1.5707963267948966,0.0,0.35,0.0
122.80000000000001,615,-4.242730140686035,1.6791195678710977,0.4,1.5707963267948966,0.0,0.35,0.0
123.0,616,-4.242730140686035,1.749119567871091,0.4,1.5707963267948966,0.0,0.35,0.0
123.2,617,-4.242730140686035,1.8191195678710912,0.4,1.5707963267948966,0.0,0.35,0.0
123.4,618,-4.242730140686035,1.8891195678710915,0.4,1.5707963267948966,0.0,0.35,0.0
123.60000000000001,619,-4.242730140686035,1.9591195678710918,0.4,1.5707963267948966,0.0,0.35,0.0
123.80000000000001,620,-4.242730140686035,2.029119567871092,0.4,1.5707963267948966,0.0,0.35,0.0
124.0,621,-4.242730140686035,2.0991195678710923,0.4,1.5707963267948966,0.0,0.35,0.0
124.2,622,-4.242730140686035,2.1691195678710926,0.4,1.5707963267948966,0.0,0.35,0.0
124.4,623,-4.242730140686035,2.239119567871093,0.4,1.5707963267948966,0.0,0.35,0.0
124.60000000000001,624,-4.242730140686035,2.309119567871093,0.4,1.5707963267948966,0.0,0.35,0.0
124.80000000000001,625,-4.242730140686035,2.3791195678710935,0.4,1.5707963267948966,0.0,0.35,0.0
125.0,626,-4.242730140686035,2.4491195678710938,0.4,1.5707963267948966,0.0,0.35,0.0
125.2,627,-4.242730140686035,2.519119567871094,0.4,1.5707963267948966,0.0,0.35,0.0
125.4,628,-4.242730140686035,2.5891195678710943,0.4,1.5707963267948966,0.0,0.35,0.0
125.60000000000001,629,-4.242730140686035,2.6591195678710946,0.4,1.5707963267948966,0.0,0.35,0.0
125.80000000000001,630,-4.242730140686035,2.729119567871095,0.4,1.5707963267948966,0.0,0.35,0.0
126.0,631,-4.242730140686035,2.799119567871088,0.4,1.5707963267948966,0.0,0.35,0.0
126.2,632,-4.242730140686035,2.8691195678710955,0.4,1.5707963267948966,0.0,0.35,0.0
126.4,633,-4.202730903625486,2.899120330810547,0.4,0.0,0.35,0.0,0.0
126.60000000000001,634,-4.142730236053467,2.9091196632385277,0.4,1.5707963267948966,0.0,0.35,0.0
126.80000000000001,635,-4.142730236053467,2.979119663238528,0.4,1.5707963267948966,0.0,0.35,0.0
127.0,636,-4.092730331420903,2.999119758605957,0.4,0.0,0.35,0.0,0.0
127.2,637,-4.042730331420898,3.019119758605953,0.4,1.5707963267948966,0.0,0.35,0.0
127.4,638,-4.042730331420898,3.0891197586059533,0.4,1.5707963267948966,0.0,0.35,0.0
127.60000000000001,639,-3.9827307128906213,3.0991201400756836,0.4,0.0,0.3499999999999999,0.0,0.0
127.80000000000001,640,-3.942730188369751,3.1291196155548135,0.4,1.5707963267948966,0.0,0.35,0.0
128.0,641,-3.942730188369751,3.1991196155548067,0.4,1.5707963267948966,0.0,0.35,0.0
128.20000000000002,642,-3.872731094360347,3.19912052154541,0.4,0.0,0.3499999999999999,0.0,0.0
128.4,643,-3.8427300453186035,3.23911947250366,0.4,1.5707963267948966,0.0,0.35,0.0
128.6,644,-3.8427300453186035,3.30911947250366,0.4,1.5707963267948966,0.0,0.35,0.0
128.8,645,-3.8427300453186035,3.3791194725036604,0.4,1.5707963267948966,0.0,0.35,0.0
129.0,646,-3.8427300453186035,3.4491194725036607,0.4,1.5707963267948966,0.0,0.35,0.0
129.20000000000002,647,-3.8227303314208925,3.499119758605957,0.4,0.0,0.35,0.0,0.0
129.4,648,-3.7527303314208993,3.499119758605957,0.4,0.0,0.35,0.0,0.0
129.6,649,-3.742730140686035,3.559119567871086,0.4,1.5707963267948966,0.0,0.35,0.0
129.8,650,-3.742730140686035,3.6291195678710935,0.4,1.5707963267948966,0.0,0.35,0.0
130.0,651,-3.742730140686035,3.6991195678710938,0.4,1.5707963267948966,0.0,0.35,0.0
130.20000000000002,652,-3.742730140686035,3.769119567871094,0.4,1.5707963267948966,0.0,0.35,0.0
130.4,653,-3.742730140686035,3.8391195678710943,0.4,1.5707963267948966,0.0,0.35,0.0
130.6,654,-3.742730140686035,3.9091195678710875,0.4,1.5707963267948966,0.0,0.35,0.0
130.8,655,-3.742730140686035,3.979119567871095,0.4,1.5707963267948966,0.0,0.35,0.0
131.0,656,-3.742730140686035,4.049119567871088,0.4,1.5707963267948966,0.0,0.35,0.0
131.20000000000002,657,-3.742730140686035,4.1191195678710955,0.4,1.5707963267948966,0.0,0.35,0.0
131.4,658,-3.742730140686035,4.189119567871096,0.4,1.5707963267948966,0.0,0.35,0.0
131.6,659,-3.6827310943603564,4.19912052154541,0.4,0.0,0.35,0.0,0.0
131.8,660,-3.642730236053467,4.169121379852292,0.4,-1.5707963267948966,0.0,-0.35,0.0
132.0,661,-3.642730236053467,4.099121379852299,0.4,-1.5707963267948966,0.0,-0.35,0.0
132.20000000000002,662,-3.642730236053467,4.029121379852292,0.4,-1.5707963267948966,0.0,-0.35,0.0
132.4,663,-3.642730236053467,3.9591213798522986,0.4,-1.5707963267948966,0.0,-0.35,0.0
132.6,664,-3.642730236053467,3.8891213798522983,0.4,-1.5707963267948966,0.0,-0.35,0.0
132.8,665,-3.642730236053467,3.819121379852291,0.4,-1.5707963267948966,0.0,-0.35,0.0
133.0,666,-3.642730236053467,3.7491213798522978,0.4,-1.5707963267948966,0.0,-0.35,0.0
133.20000000000002,667,-3.642730236053467,3.6791213798522904,0.4,-1.5707963267948966,0.0,-0.35,0.0
133.4,668,-3.642730236053467,3.609121379852297,0.4,-1.5707963267948966,0.0,-0.35,0.0
133.6,669,-3.642730236053467,3.539121379852297,0.4,-1.5707963267948966,0.0,-0.35,0.0
133.8,670,-3.642730236053467,3.4691213798522966,0.4,-1.5707963267948966,0.0,-0.35,0.0
134.0,671,-3.642730236053467,3.3991213798522963,0.4,-1.5707963267948966,0.0,-0.35,0.0
134.20000000000002,672,-3.7127291870117247,3.399120330810547,0.4,3.141592653589793,-0.35,0.0,0.0
134.4,673,-3.742730140686035,3.359121284484864,0.4,-1.5707963267948966,0.0,-0.35,0.0
134.6,674,-3.742730140686035,3.289121284484871,0.4,-1.5707963267948966,0.0,-0.35,0.0
134.8,675,-3.742730140686035,3.2191212844848636,0.4,-1.5707963267948966,0.0,-0.35,0.0
135.0,676,-3.742730140686035,3.1491212844848633,0.4,-1.5707963267948966,0.0,-0.35,0.0
135.20000000000002,677,-3.7627289962768558,3.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
135.4,678,-3.832728996276856,3.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
135.6,679,-3.8427300453186035,3.039121189117438,0.4,-1.5707963267948966,0.0,-0.35,0.0
135.8,680,-3.87272861480713,2.999119758605957,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
136.0,681,-3.942728614807123,2.999119758605957,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
136.20000000000002,682,-3.942730188369751,2.9291213321685774,0.4,-1.5707963267948966,0.0,-0.35,0.0
136.4,683,-3.9827291870117207,2.899120330810547,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
136.6,684,-4.042730331420898,2.8891214752197314,0.4,-1.5707963267948966,0.0,-0.35,0.0
136.8,685,-4.042730331420898,2.819121475219724,0.4,-1.5707963267948966,0.0,-0.35,0.0
137.0,686,-4.092728805541988,2.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
137.20000000000002,687,-4.142730236053467,2.779121379852292,0.4,-1.5707963267948966,0.0,-0.35,0.0
137.4,688,-4.142730236053467,2.7091213798522986,0.4,-1.5707963267948966,0.0,-0.35,0.0
137.6,689,-4.142730236053467,2.6391213798522983,0.4,-1.5707963267948966,0.0,-0.35,0.0
137.8,690,-4.142730236053467,2.569121379852291,0.4,-1.5707963267948966,0.0,-0.35,0.0
138.0,691,-4.142730236053467,2.4991213798522978,0.4,-1.5707963267948966,0.0,-0.35,0.0
138.20000000000002,692,-4.142730236053467,2.4291213798522904,0.4,-1.5707963267948966,0.0,-0.35,0.0
138.4,693,-4.142730236053467,2.359121379852297,0.4,-1.5707963267948966,0.0,-0.35,0.0
138.6,694,-4.142730236053467,2.289121379852297,0.4,-1.5707963267948966,0.0,-0.35,0.0
138.8,695,-4.142730236053467,2.2191213798522966,0.4,-1.5707963267948966,0.0,-0.35,0.0
139.0,696,-4.142730236053467,2.1491213798522963,0.4,-1.5707963267948966,0.0,-0.35,0.0
139.20000000000002,697,-4.142730236053467,2.079121379852289,0.4,-1.5707963267948966,0.0,-0.35,0.0
139.4,698,-4.142730236053467,2.0091213798522958,0.4,-1.5707963267948966,0.0,-0.35,0.0
139.6,699,-4.142730236053467,1.9391213798523026,0.4,-1.5707963267948966,0.0,-0.35,0.0
139.8,700,-4.142730236053467,1.8691213798522952,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.0,701,-4.142730236053467,1.799121379852295,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.20000000000002,702,-4.142730236053467,1.7291213798522946,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.4,703,-4.142730236053467,1.6591213798522944,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.6,704,-4.142730236053467,1.5891213798523012,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.8,705,-4.142730236053467,1.5191213798522938,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.0,706,-4.142730236053467,1.4491213798523006,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.20000000000002,707,-4.142730236053467,1.3791213798522932,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.4,708,-4.142730236053467,1.309121379852293,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.6,709,-4.142730236053467,1.2391213798522998,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.8,710,-4.142730236053467,1.1691213798522924,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.0,711,-4.142730236053467,1.0991213798522992,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.20000000000002,712,-4.142730236053467,1.0291213798522918,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.4,713,-4.142730236053467,0.9591213798522986,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.6,714,-4.142730236053467,0.8891213798522983,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.8,715,-4.142730236053467,0.8191213798522909,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.0,716,-4.142730236053467,0.7491213798522978,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.20000000000002,717,-4.142730236053467,0.6791213798522904,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.4,718,-4.142730236053467,0.6091213798522972,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.6,719,-4.142730236053467,0.5391213798522969,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.8,720,-4.142730236053467,0.4691213798522966,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.0,721,-4.142730236053467,0.39912137985229634,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.20000000000002,722,-4.2127287101745665,0.39911985397338867,0.4,3.141592653589793,-0.35,0.0,0.0
144.4,723,-4.242730140686035,0.35912128448486413,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.6,724,-4.232731475830086,0.2991199493408203,0.4,0.0,0.35,0.0,0.0
144.8,725,-4.162731475830078,0.2991199493408203,0.4,0.0,0.35,0.0,0.0
145.0,726,-4.092731475830078,0.2991199493408203,0.4,0.0,0.35,0.0,0.0
145.20000000000002,727,-4.042730331420898,0.3191188049316409,0.4,1.5707963267948966,0.0,0.35,0.0
145.4,728,-4.042730331420898,0.3891188049316412,0.4,1.5707963267948966,0.0,0.35,0.0
145.6,729,-4.042730331420898,0.45911880493163437,0.4,1.5707963267948966,0.0,0.35,0.0
145.8,730,-4.042730331420898,0.5291188049316418,0.4,1.5707963267948966,0.0,0.35,0.0
146.0,731,-4.042730331420898,0.5991188049316349,0.4,1.5707963267948966,0.0,0.35,0.0
146.20000000000002,732,-4.042730331420898,0.6691188049316423,0.4,1.5707963267948966,0.0,0.35,0.0
146.4,733,-4.042730331420898,0.7391188049316426,0.4,1.5707963267948966,0.0,0.35,0.0
146.6,734,-4.042730331420898,0.8091188049316358,0.4,1.5707963267948966,0.0,0.35,0.0
146.8,735,-4.042730331420898,0.8791188049316432,0.4,1.5707963267948966,0.0,0.35,0.0
147.0,736,-4.042730331420898,0.9491188049316364,0.4,1.5707963267948966,0.0,0.35,0.0
147.20000000000002,737,-4.042730331420898,1.0191188049316438,0.4,1.5707963267948966,0.0,0.35,0.0
147.4,738,-4.042730331420898,1.089118804931637,0.4,1.5707963267948966,0.0,0.35,0.0
147.6,739,-4.042730331420898,1.1591188049316372,0.4,1.5707963267948966,0.0,0.35,0.0
147.8,740,-4.042730331420898,1.2291188049316446,0.4,1.5707963267948966,0.0,0.35,0.0
148.0,741,-4.042730331420898,1.2991188049316378,0.4,1.5707963267948966,0.0,0.35,0.0
148.20000000000002,742,-4.042730331420898,1.3691188049316452,0.4,1.5707963267948966,0.0,0.35,0.0
148.4,743,-4.042730331420898,1.4391188049316384,0.4,1.5707963267948966,0.0,0.35,0.0
148.6,744,-4.042730331420898,1.5091188049316386,0.4,1.5707963267948966,0.0,0.35,0.0
148.8,745,-4.042730331420898,1.579118804931639,0.4,1.5707963267948966,0.0,0.35,0.0
149.0,746,-4.042730331420898,1.6491188049316392,0.4,1.5707963267948966,0.0,0.35,0.0
149.20000000000002,747,-4.042730331420898,1.7191188049316466,0.4,1.5707963267948966,0.0,0.35,0.0
149.4,748,-4.042730331420898,1.7891188049316398,0.4,1.5707963267948966,0.0,0.35,0.0
149.6,749,-4.042730331420898,1.859118804931633,0.4,1.5707963267948966,0.0,0.35,0.0
149.8,750,-4.042730331420898,1.9291188049316403,0.4,1.5707963267948966,0.0,0.35,0.0
