t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
102.200000,511,1560,7.1000,0.0870,0.3000,-0.027680,0.005927,-0.016718,0.028307,2.930645,12
102.400000,512,1561,7.1000,0.0870,0.3000,-0.027680,0.005927,-0.016718,0.028307,2.930645,12
102.600000,513,1562,7.1000,0.0870,0.3000,0.107000,0.085531,0.087331,0.136984,0.674348,12
102.800000,514,1563,7.1000,0.0870,0.3000,0.107000,0.085531,0.087331,0.136984,0.674348,12
103.000000,515,1564,7.1000,0.0870,0.3000,0.098669,0.079714,0.049532,0.126846,0.679535,12
103.200000,516,1565,7.1000,0.0870,0.3000,0.098669,0.079714,0.049532,0.126846,0.679535,12
103.400000,517,1566,7.1000,0.0870,0.3000,0.069327,0.045990,0.030909,0.083194,0.585722,12
103.600000,518,1567,7.1000,0.0870,0.3000,0.069327,0.045990,0.030909,0.083194,0.585722,12
103.800000,519,1568,7.1000,0.0870,0.3000,0.075722,0.049811,0.062280,0.090636,0.581849,12
104.000000,520,1569,7.1000,0.0870,0.3000,0.075722,0.049811,0.062280,0.090636,0.581849,12
104.200000,521,1570,7.1000,0.0870,0.3000,0.089984,0.071105,0.061945,0.114687,0.668734,12
104.400000,522,1571,7.1000,0.0870,0.3000,0.089984,0.071105,0.061945,0.114687,0.668734,12
104.600000,523,1572,7.1000,0.0870,0.3000,0.094533,0.073614,0.051266,0.119814,0.661625,12
104.800000,524,1573,7.1000,0.0870,0.3000,0.094533,0.073614,0.051266,0.119814,0.661625,12
105.000000,525,1574,7.1000,0.0870,0.3000,0.090236,0.063708,0.046745,0.110459,0.614752,12
105.200000,526,1575,7.1000,0.0870,0.3000,0.090236,0.063708,0.046745,0.110459,0.614752,12
105.400000,527,1576,7.1000,0.0870,0.3000,0.097077,0.067132,0.050481,0.118028,0.605021,12
105.600000,528,1577,7.1000,0.0870,0.3000,0.097077,0.067132,0.050481,0.118028,0.605021,12
105.800000,529,1578,7.1000,0.0870,0.3000,0.089066,0.067111,0.058194,0.111520,0.645736,12
106.000000,530,1579,7.1000,0.0870,0.3000,0.089066,0.067111,0.058194,0.111520,0.645736,12
106.200000,531,1580,7.1000,0.0870,0.3000,-0.027680,0.005927,-0.016718,0.028307,2.930645,12
106.400000,532,1581,7.1000,0.0870,0.3000,-0.027680,0.005927,-0.016718,0.028307,2.930645,12
106.600000,533,1582,7.1000,0.0870,0.3000,0.107000,0.085531,0.087331,0.136984,0.674348,12
106.800000,534,1583,7.1000,0.0870,0.3000,0.107000,0.085531,0.087331,0.136984,0.674348,12
107.000000,535,1584,7.1000,0.0870,0.3000,0.098669,0.079714,0.049532,0.126846,0.679535,12
107.200000,536,1585,7.1000,0.0870,0.3000,0.098669,0.079714,0.049532,0.126846,0.679535,12
107.400000,537,1586,7.1000,0.0870,0.3000,0.069327,0.045990,0.030909,0.083194,0.585722,12
107.600000,538,1587,7.1000,0.0870,0.3000,0.069327,0.045990,0.030909,0.083194,0.585722,12
107.800000,539,1588,7.1000,0.0870,0.3000,0.075722,0.049811,0.062280,0.090636,0.581849,12
108.000000,540,1589,7.1000,0.0870,0.3000,0.075722,0.049811,0.062280,0.090636,0.581849,12
108.200000,541,1590,7.1000,0.0870,0.3000,0.089984,0.071105,0.061945,0.114687,0.668734,12
108.400000,542,1591,7.1000,0.0870,0.3000,0.089984,0.071105,0.061945,0.114687,0.668734,12
108.600000,543,1592,6.8000,0.0870,0.3000,0.071623,0.101210,0.046027,0.123989,0.954943,12
108.800000,544,1593,6.5879,-0.1251,0.3000,0.089173,0.093777,-0.001256,0.129406,0.810558,12
109.000000,545,1594,6.5000,-0.2130,0.3000,0.094649,0.090717,-0.029294,0.131103,0.764189,12
109.200000,546,1595,6.5000,-0.2130,0.3000,0.094649,0.090717,-0.029294,0.131103,0.764189,12
109.400000,547,1596,6.5000,-0.2130,0.3000,0.098858,0.093406,-0.029906,0.136006,0.757049,12
109.600000,548,1597,6.5000,-0.2130,0.3000,0.098858,0.093406,-0.029906,0.136006,0.757049,12
109.800000,549,1598,6.5000,-0.2130,0.3000,0.106540,0.086173,-0.015857,0.137028,0.680103,12
110.000000,550,1599,6.5000,-0.2130,0.3000,0.106540,0.086173,-0.015857,0.137028,0.680103,12
110.200000,551,1600,6.5000,-0.2130,0.3000,0.028365,-0.053953,-0.012823,0.060955,-1.086773,12
110.400000,552,1601,6.5000,-0.2130,0.3000,0.028365,-0.053953,-0.012823,0.060955,-1.086773,12
110.600000,553,1602,6.5000,-0.2130,0.3000,0.153690,0.027116,-0.029009,0.156064,0.174636,12
110.800000,554,1603,6.5000,-0.2130,0.3000,0.153690,0.027116,-0.029009,0.156064,0.174636,12
111.000000,555,1604,6.5000,-0.2130,0.3000,0.117880,0.088972,-0.019825,0.147688,0.646545,12
111.200000,556,1605,6.5000,-0.2130,0.3000,0.117880,0.088972,-0.019825,0.147688,0.646545,12
111.400000,557,1606,6.5000,-0.2130,0.3000,0.084663,0.080674,-0.034633,0.116945,0.761276,12
111.600000,558,1607,6.5000,-0.2130,0.3000,0.084663,0.080674,-0.034633,0.116945,0.761276,12
111.800000,559,1608,6.5000,-0.2130,0.3000,0.091335,0.074042,-0.020922,0.117577,0.681210,12
112.000000,560,1609,6.5000,-0.2130,0.3000,0.091335,0.074042,-0.020922,0.117577,0.681210,12
112.200000,561,1610,6.5000,-0.2130,0.3000,0.107420,0.088696,-0.016610,0.139306,0.690213,12
112.400000,562,1611,6.5000,-0.2130,0.3000,0.107420,0.088696,-0.016610,0.139306,0.690213,12
112.600000,563,1612,6.5000,-0.2130,0.3000,0.099758,0.084684,-0.022426,0.130855,0.703852,12
112.800000,564,1613,6.5000,-0.2130,0.3000,0.099758,0.084684,-0.022426,0.130855,0.703852,12
113.000000,565,1614,6.5000,-0.2130,0.3000,0.094649,0.090717,-0.029294,0.131103,0.764189,12
113.200000,566,1615,6.5000,-0.2130,0.3000,0.094649,0.090717,-0.029294,0.131103,0.764189,12
113.400000,567,1616,6.5000,-0.2130,0.3000,0.098858,0.093406,-0.029906,0.136006,0.757049,12
113.600000,568,1617,6.5000,-0.2130,0.3000,0.098858,0.093406,-0.029906,0.136006,0.757049,12
113.800000,569,1618,6.5000,-0.2130,0.3000,0.106540,0.086173,-0.015857,0.137028,0.680103,12
114.000000,570,1619,6.5000,-0.2130,0.3000,0.106540,0.086173,-0.015857,0.137028,0.680103,12
114.200000,571,1620,6.5000,-0.2130,0.3000,0.028365,-0.053953,-0.012823,0.060955,-1.086773,12
114.400000,572,1621,6.5000,-0.2130,0.3000,0.028365,-0.053953,-0.012823,0.060955,-1.086773,12
114.600000,573,1622,6.5000,-0.2130,0.3000,0.153690,0.027116,-0.029009,0.156064,0.174636,12
114.800000,574,1623,6.5000,-0.2130,0.3000,0.153690,0.027116,-0.029009,0.156064,0.174636,12
115.000000,575,1624,6.5000,-0.2130,0.3000,0.117880,0.088972,-0.019825,0.147688,0.646545,12
115.200000,576,1625,6.5000,-0.2130,0.3000,0.117880,0.088972,-0.019825,0.147688,0.646545,12
115.400000,577,1626,6.5000,-0.2130,0.3000,0.084663,0.080674,-0.034633,0.116945,0.761276,12
115.600000,578,1627,6.5000,-0.2130,0.3000,0.084663,0.080674,-0.034633,0.116945,0.761276,12
115.800000,579,1628,6.5000,-0.2130,0.3000,0.091335,0.074042,-0.020922,0.117577,0.681210,12
116.000000,580,1629,6.5000,-0.2130,0.3000,0.091335,0.074042,-0.020922,0.117577,0.681210,12
116.200000,581,1630,6.5000,-0.2130,0.3000,0.107420,0.088696,-0.016610,0.139306,0.690213,12
116.400000,582,1631,6.5000,-0.2130,0.3000,0.107420,0.088696,-0.016610,0.139306,0.690213,12
116.600000,583,1632,6.5000,-0.2130,0.3000,0.099758,0.084684,-0.022426,0.130855,0.703852,12
116.800000,584,1633,6.5000,-0.2130,0.3000,0.099758,0.084684,-0.022426,0.130855,0.703852,12
117.000000,585,1634,6.5000,-0.2130,0.3000,0.094649,0.090717,-0.029294,0.131103,0.764189,12
117.200000,586,1635,6.5000,-0.2130,0.3000,0.094649,0.090717,-0.029294,0.131103,0.764189,12
117.400000,587,1636,6.5000,-0.2130,0.3000,0.098858,0.093406,-0.029906,0.136006,0.757049,12
117.600000,588,1637,6.5000,-0.2130,0.3000,0.098858,0.093406,-0.029906,0.136006,0.757049,12
117.800000,589,1638,6.5000,-0.2130,0.3000,0.106540,0.086173,-0.015857,0.137028,0.680103,12
118.000000,590,1639,6.5000,-0.2130,0.3000,0.106540,0.086173,-0.015857,0.137028,0.680103,12
118.200000,591,1640,6.5000,-0.2130,0.3000,0.028365,-0.053953,-0.012823,0.060955,-1.086773,12
118.400000,592,1641,6.5000,-0.2130,0.3000,0.028365,-0.053953,-0.012823,0.060955,-1.086773,12
118.600000,593,1642,6.5000,-0.2130,0.3000,0.153690,0.027116,-0.029009,0.156064,0.174636,12
118.800000,594,1643,6.5000,-0.2130,0.3000,0.153690,0.027116,-0.029009,0.156064,0.174636,12
119.000000,595,1644,6.5000,-0.2130,0.3000,0.117880,0.088972,-0.019825,0.147688,0.646545,12
119.200000,596,1645,6.5000,-0.2130,0.3000,0.117880,0.088972,-0.019825,0.147688,0.646545,12
119.400000,597,1646,6.5000,-0.2130,0.3000,0.084663,0.080674,-0.034633,0.116945,0.761276,12
119.600000,598,1647,6.5000,-0.2130,0.3000,0.084663,0.080674,-0.034633,0.116945,0.761276,12
119.800000,599,1648,6.5000,-0.2130,0.3000,0.091335,0.074042,-0.020922,0.117577,0.681210,12
120.000000,600,1649,6.5000,-0.2130,0.3000,0.091335,0.074042,-0.020922,0.117577,0.681210,12
120.200000,601,1650,6.5000,-0.2130,0.3000,0.107420,0.088696,-0.016610,0.139306,0.690213,12
120.400000,602,1651,6.5000,-0.2130,0.3000,0.107420,0.088696,-0.016610,0.139306,0.690213,12
120.600000,603,1652,6.5000,-0.2130,0.3000,0.099758,0.084684,-0.022426,0.130855,0.703852,12
120.800000,604,1653,6.5000,-0.2130,0.3000,0.099758,0.084684,-0.022426,0.130855,0.703852,12
121.000000,605,1654,6.5000,-0.2130,0.3000,0.094649,0.090717,-0.029294,0.131103,0.764189,12
121.200000,606,1655,6.5000,-0.2130,0.3000,0.094649,0.090717,-0.029294,0.131103,0.764189,12
121.400000,607,1656,6.5000,-0.2130,0.3000,0.098858,0.093406,-0.029906,0.136006,0.757049,12
121.600000,608,1657,6.5000,-0.2130,0.3000,0.098858,0.093406,-0.029906,0.136006,0.757049,12
121.800000,609,1658,6.5000,-0.2130,0.3000,0.106540,0.086173,-0.015857,0.137028,0.680103,12
122.000000,610,1659,6.5000,-0.2130,0.3000,0.106540,0.086173,-0.015857,0.137028,0.680103,12
122.200000,611,1660,6.5000,-0.2130,0.3000,0.028365,-0.053953,-0.012823,0.060955,-1.086773,12
122.400000,612,1661,6.5000,-0.2130,0.3000,0.028365,-0.053953,-0.012823,0.060955,-1.086773,12
122.600000,613,1662,6.5000,-0.2130,0.3000,0.153690,0.027116,-0.029009,0.156064,0.174636,12
122.800000,614,1663,6.5000,-0.2130,0.3000,0.153690,0.027116,-0.029009,0.156064,0.174636,12
123.000000,615,1664,6.5000,-0.2130,0.3000,0.117880,0.088972,-0.019825,0.147688,0.646545,12
123.200000,616,1665,6.5000,-0.2130,0.3000,0.117880,0.088972,-0.019825,0.147688,0.646545,12
123.400000,617,1666,6.5000,-0.2130,0.3000,0.084663,0.080674,-0.034633,0.116945,0.761276,12
123.600000,618,1667,6.5000,-0.2130,0.3000,0.084663,0.080674,-0.034633,0.116945,0.761276,12
123.800000,619,1668,6.5000,-0.2130,0.3000,0.091335,0.074042,-0.020922,0.117577,0.681210,12
124.000000,620,1669,6.5000,-0.2130,0.3000,0.091335,0.074042,-0.020922,0.117577,0.681210,12
124.200000,621,1670,6.5000,-0.2130,0.3000,0.107420,0.088696,-0.016610,0.139306,0.690213,12
124.400000,622,1671,6.5000,-0.2130,0.3000,0.107420,0.088696,-0.016610,0.139306,0.690213,12
124.600000,623,1672,6.5000,-0.2130,0.3000,0.099758,0.084684,-0.022426,0.130855,0.703852,12
124.800000,624,1673,6.5000,-0.2130,0.3000,0.099758,0.084684,-0.022426,0.130855,0.703852,12
125.000000,625,1674,6.5000,-0.2130,0.3000,0.094649,0.090717,-0.029294,0.131103,0.764189,12
125.200000,626,1675,6.5000,-0.2130,0.3000,0.094649,0.090717,-0.029294,0.131103,0.764189,12
125.400000,627,1676,6.5000,-0.2130,0.3000,0.098858,0.093406,-0.029906,0.136006,0.757049,12
125.600000,628,1677,6.8000,-0.2130,0.3000,0.105270,0.090166,-0.032343,0.138606,0.708268,12
125.800000,629,1678,7.1000,-0.2130,0.3000,0.118690,0.073226,-0.010286,0.139461,0.552791,12
126.000000,630,1679,7.3121,-0.4251,0.3000,0.115430,0.086907,-0.041229,0.144488,0.645353,12
126.200000,631,1680,7.5243,-0.6373,0.3000,0.088174,0.041077,-0.002499,0.097273,0.435967,12
126.400000,632,1681,7.7364,-0.8494,0.3000,0.239500,0.088296,0.027004,0.255258,0.353208,12
126.600000,633,1682,7.9485,-1.0615,0.3000,0.620570,0.201420,0.038372,0.652439,0.313845,12
126.800000,634,1683,8.0000,-1.1130,0.3000,0.764640,0.224280,0.071988,0.796854,0.285312,12
127.000000,635,1684,8.0000,-1.1130,0.3000,0.840340,0.304120,0.100650,0.893678,0.347238,12
127.200000,636,1685,8.0000,-1.1130,0.3000,0.840340,0.304120,0.100650,0.893678,0.347238,12
127.400000,637,1686,8.0000,-1.1130,0.3000,0.806000,0.270780,0.149900,0.850269,0.324108,12
127.600000,638,1687,8.0000,-1.1130,0.3000,0.806000,0.270780,0.149900,0.850269,0.324108,12
127.800000,639,1688,8.0000,-1.1130,0.3000,0.824780,0.273100,0.161060,0.868819,0.319756,12
128.000000,640,1689,8.0000,-1.1130,0.3000,0.824780,0.273100,0.161060,0.868819,0.319756,12
128.200000,641,1690,8.0000,-1.1130,0.3000,0.851770,0.310160,0.143830,0.906483,0.349212,12
128.400000,642,1691,8.0000,-1.1130,0.3000,0.851770,0.310160,0.143830,0.906483,0.349212,12
128.600000,643,1692,8.0000,-1.1130,0.3000,0.859740,0.297130,0.166850,0.909637,0.332754,12
128.800000,644,1693,8.0000,-1.1130,0.3000,0.859740,0.297130,0.166850,0.909637,0.332754,12
129.000000,645,1694,8.0000,-1.1130,0.3000,0.809520,0.290380,0.134250,0.860025,0.344410,12
129.200000,646,1695,8.0000,-1.1130,0.3000,0.809520,0.290380,0.134250,0.860025,0.344410,12
129.400000,647,1696,8.0000,-1.1130,0.3000,0.854190,0.303030,0.141010,0.906349,0.340907,12
129.600000,648,1697,8.0000,-1.1130,0.3000,0.854190,0.303030,0.141010,0.906349,0.340907,12
129.800000,649,1698,8.0000,-1.1130,0.3000,0.824390,0.284960,0.164620,0.872251,0.332805,12
130.000000,650,1699,8.0000,-1.1130,0.3000,0.824390,0.284960,0.164620,0.872251,0.332805,12
130.200000,651,1700,8.0000,-1.1130,0.3000,0.579170,0.178970,0.091737,0.606191,0.299703,12
130.400000,652,1701,8.0000,-1.1130,0.3000,0.579170,0.178970,0.091737,0.606191,0.299703,12
130.600000,653,1702,8.0000,-1.1130,0.3000,0.764640,0.224280,0.071988,0.796854,0.285312,12
130.800000,654,1703,8.0000,-1.1130,0.3000,0.764640,0.224280,0.071988,0.796854,0.285312,12
131.000000,655,1704,8.0000,-1.1130,0.3000,0.840340,0.304120,0.100650,0.893678,0.347238,12
131.200000,656,1705,8.0000,-1.1130,0.3000,0.840340,0.304120,0.100650,0.893678,0.347238,12
131.400000,657,1706,8.0000,-1.1130,0.3000,0.806000,0.270780,0.149900,0.850269,0.324108,12
131.600000,658,1707,8.0000,-1.1130,0.3000,0.806000,0.270780,0.149900,0.850269,0.324108,12
131.800000,659,1708,8.0000,-1.1130,0.3000,0.824780,0.273100,0.161060,0.868819,0.319756,12
132.000000,660,1709,8.0000,-1.1130,0.3000,0.824780,0.273100,0.161060,0.868819,0.319756,12
132.200000,661,1710,8.0000,-1.1130,0.3000,0.851770,0.310160,0.143830,0.906483,0.349212,12
132.400000,662,1711,8.0000,-1.1130,0.3000,0.851770,0.310160,0.143830,0.906483,0.349212,12
132.600000,663,1712,8.0000,-1.1130,0.3000,0.859740,0.297130,0.166850,0.909637,0.332754,12
132.800000,664,1713,8.0000,-1.1130,0.3000,0.859740,0.297130,0.166850,0.909637,0.332754,12
133.000000,665,1714,8.0000,-1.1130,0.3000,0.809520,0.290380,0.134250,0.860025,0.344410,12
133.200000,666,1715,8.0000,-1.1130,0.3000,0.809520,0.290380,0.134250,0.860025,0.344410,12
133.400000,667,1716,8.0000,-1.1130,0.3000,0.854190,0.303030,0.141010,0.906349,0.340907,12
133.600000,668,1717,8.0000,-1.1130,0.3000,0.854190,0.303030,0.141010,0.906349,0.340907,12
133.800000,669,1718,8.0000,-1.1130,0.3000,0.824390,0.284960,0.164620,0.872251,0.332805,12
134.000000,670,1719,8.0000,-1.1130,0.3000,0.824390,0.284960,0.164620,0.872251,0.332805,12
134.200000,671,1720,8.0000,-1.1130,0.3000,0.579170,0.178970,0.091737,0.606191,0.299703,12
134.400000,672,1721,8.0000,-1.1130,0.3000,0.579170,0.178970,0.091737,0.606191,0.299703,12
134.600000,673,1722,8.0000,-1.1130,0.3000,0.764640,0.224280,0.071988,0.796854,0.285312,12
134.800000,674,1723,8.0000,-1.1130,0.3000,0.764640,0.224280,0.071988,0.796854,0.285312,12
135.000000,675,1724,8.0000,-1.1130,0.3000,0.840340,0.304120,0.100650,0.893678,0.347238,12
135.200000,676,1725,8.0000,-1.1130,0.3000,0.840340,0.304120,0.100650,0.893678,0.347238,12
135.400000,677,1726,8.0000,-1.1130,0.3000,0.806000,0.270780,0.149900,0.850269,0.324108,12
135.600000,678,1727,8.0000,-1.1130,0.3000,0.806000,0.270780,0.149900,0.850269,0.324108,12
135.800000,679,1728,8.0000,-1.1130,0.3000,0.824780,0.273100,0.161060,0.868819,0.319756,12
136.000000,680,1729,8.0000,-1.1130,0.3000,0.824780,0.273100,0.161060,0.868819,0.319756,12
136.200000,681,1730,8.0000,-1.1130,0.3000,0.851770,0.310160,0.143830,0.906483,0.349212,12
136.400000,682,1731,8.0000,-1.1130,0.3000,0.851770,0.310160,0.143830,0.906483,0.349212,12
136.600000,683,1732,8.0000,-1.1130,0.3000,0.859740,0.297130,0.166850,0.909637,0.332754,12
136.800000,684,1733,8.0000,-1.1130,0.3000,0.859740,0.297130,0.166850,0.909637,0.332754,12
137.000000,685,1734,8.0000,-1.1130,0.3000,0.809520,0.290380,0.134250,0.860025,0.344410,12
137.200000,686,1735,8.0000,-1.1130,0.3000,0.809520,0.290380,0.134250,0.860025,0.344410,12
137.400000,687,1736,8.0000,-1.1130,0.3000,0.854190,0.303030,0.141010,0.906349,0.340907,12
137.600000,688,1737,8.0000,-1.1130,0.3000,0.854190,0.303030,0.141010,0.906349,0.340907,12
137.800000,689,1738,8.0000,-1.1130,0.3000,0.824390,0.284960,0.164620,0.872251,0.332805,12
138.000000,690,1739,8.0000,-1.1130,0.3000,0.824390,0.284960,0.164620,0.872251,0.332805,12
138.200000,691,1740,8.0000,-1.1130,0.3000,0.579170,0.178970,0.091737,0.606191,0.299703,12
138.400000,692,1741,8.0000,-1.1130,0.3000,0.579170,0.178970,0.091737,0.606191,0.299703,12
138.600000,693,1742,8.0000,-1.1130,0.3000,0.764640,0.224280,0.071988,0.796854,0.285312,12
138.800000,694,1743,8.0000,-1.1130,0.3000,0.764640,0.224280,0.071988,0.796854,0.285312,12
139.000000,695,1744,8.0000,-1.1130,0.3000,0.840340,0.304120,0.100650,0.893678,0.347238,12
139.200000,696,1745,8.0000,-1.1130,0.3000,0.840340,0.304120,0.100650,0.893678,0.347238,12
139.400000,697,1746,8.0000,-1.1130,0.3000,0.806000,0.270780,0.149900,0.850269,0.324108,12
139.600000,698,1747,8.0000,-1.1130,0.3000,0.806000,0.270780,0.149900,0.850269,0.324108,12
139.800000,699,1748,8.0000,-1.1130,0.3000,0.824780,0.273100,0.161060,0.868819,0.319756,12
140.000000,700,1749,8.0000,-1.1130,0.3000,0.824780,0.273100,0.161060,0.868819,0.319756,12
140.200000,701,1750,8.0000,-1.1130,0.3000,0.851770,0.310160,0.143830,0.906483,0.349212,12
140.400000,702,1751,8.0000,-1.1130,0.3000,0.851770,0.310160,0.143830,0.906483,0.349212,12
140.600000,703,1752,8.0000,-1.1130,0.3000,0.859740,0.297130,0.166850,0.909637,0.332754,12
140.800000,704,1753,8.0000,-1.1130,0.3000,0.859740,0.297130,0.166850,0.909637,0.332754,12
141.000000,705,1754,8.0000,-1.1130,0.3000,0.809520,0.290380,0.134250,0.860025,0.344410,12
141.200000,706,1755,8.0000,-1.1130,0.3000,0.809520,0.290380,0.134250,0.860025,0.344410,12
141.400000,707,1756,8.0000,-1.1130,0.3000,0.854190,0.303030,0.141010,0.906349,0.340907,12
141.600000,708,1757,8.0000,-1.1130,0.3000,0.854190,0.303030,0.141010,0.906349,0.340907,12
141.800000,709,1758,8.0000,-1.1130,0.3000,0.824390,0.284960,0.164620,0.872251,0.332805,12
142.000000,710,1759,8.0000,-1.1130,0.3000,0.824390,0.284960,0.164620,0.872251,0.332805,12
142.200000,711,1760,8.0000,-1.1130,0.3000,0.579170,0.178970,0.091737,0.606191,0.299703,12
142.400000,712,1761,8.0000,-1.1130,0.3000,0.579170,0.178970,0.091737,0.606191,0.299703,12
142.600000,713,1762,8.0000,-1.1130,0.3000,0.764640,0.224280,0.071988,0.796854,0.285312,12
142.800000,714,1763,8.0000,-1.1130,0.3000,0.764640,0.224280,0.071988,0.796854,0.285312,12
143.000000,715,1764,8.0000,-1.1130,0.3000,0.840340,0.304120,0.100650,0.893678,0.347238,12
143.200000,716,1765,8.3000,-1.1130,0.3000,0.918270,0.311570,0.238780,0.969688,0.327112,12
143.400000,717,1766,8.6000,-1.1130,0.3000,0.831210,0.256550,0.291070,0.869901,0.299370,12
143.600000,718,1767,8.6000,-1.1130,0.3000,0.831210,0.256550,0.291070,0.869901,0.299370,12
143.800000,719,1768,8.6000,-1.1130,0.3000,0.822790,0.258600,0.315610,0.862472,0.304521,12
144.000000,720,1769,8.6000,-1.1130,0.3000,0.822790,0.258600,0.315610,0.862472,0.304521,12
144.200000,721,1770,8.6000,-1.1130,0.3000,0.844210,0.268900,0.324760,0.886001,0.308362,12
144.400000,722,1771,8.6000,-1.1130,0.3000,0.844210,0.268900,0.324760,0.886001,0.308362,12
144.600000,723,1772,8.6000,-1.1130,0.3000,0.854020,0.256730,0.284430,0.891774,0.292020,12
144.800000,724,1773,8.6000,-1.1130,0.3000,0.854020,0.256730,0.284430,0.891774,0.292020,12
145.000000,725,1774,8.6000,-1.1130,0.3000,0.861240,0.269480,0.290710,0.902416,0.303247,12
145.200000,726,1775,8.6000,-1.1130,0.3000,0.861240,0.269480,0.290710,0.902416,0.303247,12
145.400000,727,1776,8.6000,-1.1130,0.3000,0.854990,0.263260,0.323470,0.894603,0.298698,12
145.600000,728,1777,8.6000,-1.1130,0.3000,0.854990,0.263260,0.323470,0.894603,0.298698,12
145.800000,729,1778,8.6000,-1.1130,0.3000,0.861160,0.265830,0.286290,0.901256,0.299409,12
146.000000,730,1779,8.6000,-1.1130,0.3000,0.861160,0.265830,0.286290,0.901256,0.299409,12
146.200000,731,1780,8.6000,-1.1130,0.3000,0.607010,0.266250,0.249240,0.662835,0.413355,12
146.400000,732,1781,8.6000,-1.1130,0.3000,0.607010,0.266250,0.249240,0.662835,0.413355,12
146.600000,733,1782,8.6000,-1.1130,0.3000,0.884420,0.261900,0.232630,0.922383,0.287899,12
146.800000,734,1783,8.6000,-1.1130,0.3000,0.884420,0.261900,0.232630,0.922383,0.287899,12
147.000000,735,1784,8.6000,-1.1130,0.3000,0.911640,0.291140,0.288980,0.957001,0.309121,12
147.200000,736,1785,8.6000,-1.1130,0.3000,0.911640,0.291140,0.288980,0.957001,0.309121,12
147.400000,737,1786,8.6000,-1.1130,0.3000,0.831210,0.256550,0.291070,0.869901,0.299370,12
147.600000,738,1787,8.6000,-1.1130,0.3000,0.831210,0.256550,0.291070,0.869901,0.299370,12
147.800000,739,1788,8.6000,-1.1130,0.3000,0.822790,0.258600,0.315610,0.862472,0.304521,12
148.000000,740,1789,8.6000,-1.1130,0.3000,0.822790,0.258600,0.315610,0.862472,0.304521,12
148.200000,741,1790,8.6000,-1.1130,0.3000,0.844210,0.268900,0.324760,0.886001,0.308362,12
148.400000,742,1791,8.6000,-1.1130,0.3000,0.844210,0.268900,0.324760,0.886001,0.308362,12
148.600000,743,1792,8.6000,-1.1130,0.3000,0.854020,0.256730,0.284430,0.891774,0.292020,12
148.800000,744,1793,8.6000,-1.1130,0.3000,0.854020,0.256730,0.284430,0.891774,0.292020,12
149.000000,745,1794,8.6000,-1.1130,0.3000,0.861240,0.269480,0.290710,0.902416,0.303247,12
149.200000,746,1795,8.6000,-1.1130,0.3000,0.861240,0.269480,0.290710,0.902416,0.303247,12
149.400000,747,1796,8.6000,-1.1130,0.3000,0.854990,0.263260,0.323470,0.894603,0.298698,12
149.600000,748,1797,8.6000,-1.1130,0.3000,0.854990,0.263260,0.323470,0.894603,0.298698,12
149.800000,749,1798,8.6000,-1.1130,0.3000,0.861160,0.265830,0.286290,0.901256,0.299409,12
150.000000,750,1799,8.6000,-1.1130,0.3000,0.861160,0.265830,0.286290,0.901256,0.299409,12
150.200000,751,1800,8.6000,-1.1130,0.3000,0.607010,0.266250,0.249240,0.662835,0.413355,12
150.400000,752,1801,8.6000,-1.1130,0.3000,0.607010,0.266250,0.249240,0.662835,0.413355,12
150.600000,753,1802,8.6000,-1.1130,0.3000,0.884420,0.261900,0.232630,0.922383,0.287899,12
150.800000,754,1803,8.6000,-1.1130,0.3000,0.884420,0.261900,0.232630,0.922383,0.287899,12
151.000000,755,1804,8.6000,-1.1130,0.3000,0.911640,0.291140,0.288980,0.957001,0.309121,12
151.200000,756,1805,8.6000,-1.1130,0.3000,0.911640,0.291140,0.288980,0.957001,0.309121,12
151.400000,757,1806,8.6000,-1.1130,0.3000,0.831210,0.256550,0.291070,0.869901,0.299370,12
151.600000,758,1807,8.6000,-1.1130,0.3000,0.831210,0.256550,0.291070,0.869901,0.299370,12
151.800000,759,1808,8.6000,-1.1130,0.3000,0.822790,0.258600,0.315610,0.862472,0.304521,12
152.000000,760,1809,8.6000,-1.1130,0.3000,0.822790,0.258600,0.315610,0.862472,0.304521,12
152.200000,761,1810,8.6000,-1.1130,0.3000,0.844210,0.268900,0.324760,0.886001,0.308362,12
152.400000,762,1811,8.6000,-1.1130,0.3000,0.844210,0.268900,0.324760,0.886001,0.308362,12
152.600000,763,1812,8.6000,-1.1130,0.3000,0.854020,0.256730,0.284430,0.891774,0.292020,12
152.800000,764,1813,8.6000,-1.1130,0.3000,0.854020,0.256730,0.284430,0.891774,0.292020,12
153.000000,765,1814,8.6000,-1.1130,0.3000,0.861240,0.269480,0.290710,0.902416,0.303247,12
153.200000,766,1815,8.6000,-1.1130,0.3000,0.861240,0.269480,0.290710,0.902416,0.303247,12
153.400000,767,1816,8.6000,-1.1130,0.3000,0.854990,0.263260,0.323470,0.894603,0.298698,12
153.600000,768,1817,8.6000,-1.1130,0.3000,0.854990,0.263260,0.323470,0.894603,0.298698,12
153.800000,769,1818,8.6000,-1.1130,0.3000,0.861160,0.265830,0.286290,0.901256,0.299409,12
154.000000,770,1819,8.6000,-1.1130,0.3000,0.861160,0.265830,0.286290,0.901256,0.299409,12
154.200000,771,1820,8.6000,-1.1130,0.3000,0.607010,0.266250,0.249240,0.662835,0.413355,12
