t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
100.600000,503,1552,-2.9000,2.1700,0.3000,0.012334,-0.010587,0.009525,0.016255,-0.709327,12
100.800000,504,1553,-2.9000,2.1700,0.3000,0.012334,-0.010587,0.009525,0.016255,-0.709327,12
101.000000,505,1554,-2.9000,2.1700,0.3000,0.007415,-0.011649,0.012287,0.013809,-1.003951,12
101.200000,506,1555,-2.9000,2.1700,0.3000,0.007415,-0.011649,0.012287,0.013809,-1.003951,12
101.400000,507,1556,-2.9000,2.1700,0.3000,0.003376,-0.013500,0.014422,0.013916,-1.325720,12
101.600000,508,1557,-2.9000,2.1700,0.3000,0.003376,-0.013500,0.014422,0.013916,-1.325720,12
101.800000,509,1558,-2.9000,2.1700,0.3000,0.000450,-0.016413,0.015212,0.016419,-1.543408,12
102.000000,510,1559,-2.9000,2.1700,0.3000,0.000450,-0.016413,0.015212,0.016419,-1.543408,12
102.200000,511,1560,-2.9000,2.1700,0.3000,-0.001687,-0.018423,0.013902,0.018500,-1.662107,12
102.400000,512,1561,-2.9000,2.1700,0.3000,-0.001687,-0.018423,0.013902,0.018500,-1.662107,12
102.600000,513,1562,-2.9000,2.1700,0.3000,0.045237,-0.007511,-0.008890,0.045856,-0.164544,12
102.800000,514,1563,-2.9000,2.1700,0.3000,0.045237,-0.007511,-0.008890,0.045856,-0.164544,12
103.000000,515,1564,-2.9000,2.1700,0.3000,0.044120,-0.010370,-0.001869,0.045322,-0.230851,12
103.200000,516,1565,-2.9000,2.1700,0.3000,0.044120,-0.010370,-0.001869,0.045322,-0.230851,12
103.400000,517,1566,-2.9000,2.1700,0.3000,0.033559,-0.007810,0.001690,0.034456,-0.228657,12
103.600000,518,1567,-2.9000,2.1700,0.3000,0.033559,-0.007810,0.001690,0.034456,-0.228657,12
103.800000,519,1568,-2.9000,2.1700,0.3000,0.025259,-0.008675,0.004423,0.026707,-0.330806,12
104.000000,520,1569,-2.9000,2.1700,0.3000,0.025259,-0.008675,0.004423,0.026707,-0.330806,12
104.200000,521,1570,-2.9000,2.1700,0.3000,0.018216,-0.009450,0.006886,0.020521,-0.478546,12
104.400000,522,1571,-2.9000,2.1700,0.3000,0.018216,-0.009450,0.006886,0.020521,-0.478546,12
104.600000,523,1572,-2.9000,2.1700,0.3000,0.012334,-0.010587,0.009525,0.016255,-0.709327,12
104.800000,524,1573,-2.9000,2.1700,0.3000,0.012334,-0.010587,0.009525,0.016255,-0.709327,12
105.000000,525,1574,-2.9000,2.1700,0.3000,0.007415,-0.011649,0.012287,0.013809,-1.003951,12
105.200000,526,1575,-2.9000,2.1700,0.3000,0.007415,-0.011649,0.012287,0.013809,-1.003951,12
105.400000,527,1576,-2.9000,2.1700,0.3000,0.003376,-0.013500,0.014422,0.013916,-1.325720,12
105.600000,528,1577,-2.9000,2.1700,0.3000,0.003376,-0.013500,0.014422,0.013916,-1.325720,12
105.800000,529,1578,-2.9000,2.1700,0.3000,0.000450,-0.016413,0.015212,0.016419,-1.543408,12
106.000000,530,1579,-2.9000,2.1700,0.3000,0.000450,-0.016413,0.015212,0.016419,-1.543408,12
106.200000,531,1580,-2.9000,2.1700,0.3000,-0.001687,-0.018423,0.013902,0.018500,-1.662107,12
106.400000,532,1581,-2.9000,2.1700,0.3000,-0.001687,-0.018423,0.013902,0.018500,-1.662107,12
106.600000,533,1582,-2.9000,2.1700,0.3000,0.045237,-0.007511,-0.008890,0.045856,-0.164544,12
106.800000,534,1583,-2.9000,2.1700,0.3000,0.045237,-0.007511,-0.008890,0.045856,-0.164544,12
107.000000,535,1584,-3.2000,2.1700,0.3000,0.032926,-0.007156,-0.000928,0.033695,-0.214019,12
107.200000,536,1585,-3.5000,2.1700,0.3000,0.031046,-0.010989,0.000379,0.032933,-0.340197,12
107.400000,537,1586,-3.5000,2.1700,0.3000,0.025847,-0.006859,0.000870,0.026742,-0.259387,12
107.600000,538,1587,-3.5000,2.1700,0.3000,0.025847,-0.006859,0.000870,0.026742,-0.259387,12
107.800000,539,1588,-3.5000,2.1700,0.3000,0.022046,-0.005267,0.001254,0.022667,-0.234527,12
108.000000,540,1589,-3.5000,2.1700,0.3000,0.022046,-0.005267,0.001254,0.022667,-0.234527,12
108.200000,541,1590,-3.5000,2.1700,0.3000,0.018401,-0.003960,0.001550,0.018822,-0.211947,12
108.400000,542,1591,-3.5000,2.1700,0.3000,0.018401,-0.003960,0.001550,0.018822,-0.211947,12
108.600000,543,1592,-3.5000,2.1700,0.3000,0.014985,-0.002967,0.002143,0.015276,-0.195463,12
108.800000,544,1593,-3.5000,2.1700,0.3000,0.014985,-0.002967,0.002143,0.015276,-0.195463,12
109.000000,545,1594,-3.5000,2.1700,0.3000,0.011925,-0.002191,0.002957,0.012125,-0.181665,12
109.200000,546,1595,-3.5000,2.1700,0.3000,0.011925,-0.002191,0.002957,0.012125,-0.181665,12
109.400000,547,1596,-3.5000,2.1700,0.3000,0.009572,-0.001981,0.003680,0.009775,-0.204108,12
109.600000,548,1597,-3.5000,2.1700,0.3000,0.009572,-0.001981,0.003680,0.009775,-0.204108,12
109.800000,549,1598,-3.5000,2.1700,0.3000,0.008367,-0.002640,0.004227,0.008773,-0.305631,12
110.000000,550,1599,-3.5000,2.1700,0.3000,0.008367,-0.002640,0.004227,0.008773,-0.305631,12
110.200000,551,1600,-3.5000,2.1700,0.3000,0.008085,-0.003203,0.004146,0.008696,-0.377220,12
110.400000,552,1601,-3.5000,2.1700,0.3000,0.008085,-0.003203,0.004146,0.008696,-0.377220,12
110.600000,553,1602,-3.5000,2.1700,0.3000,0.034127,-0.011005,0.001745,0.035858,-0.311944,12
110.800000,554,1603,-3.5000,2.1700,0.3000,0.034127,-0.011005,0.001745,0.035858,-0.311944,12
111.000000,555,1604,-3.5000,2.1700,0.3000,0.031046,-0.010989,0.000379,0.032933,-0.340197,12
111.200000,556,1605,-3.5000,2.1700,0.3000,0.031046,-0.010989,0.000379,0.032933,-0.340197,12
111.400000,557,1606,-3.5000,2.1700,0.3000,0.025847,-0.006859,0.000870,0.026742,-0.259387,12
111.600000,558,1607,-3.5000,2.1700,0.3000,0.025847,-0.006859,0.000870,0.026742,-0.259387,12
111.800000,559,1608,-3.5000,2.1700,0.3000,0.022046,-0.005267,0.001254,0.022667,-0.234527,12
112.000000,560,1609,-3.5000,2.1700,0.3000,0.022046,-0.005267,0.001254,0.022667,-0.234527,12
112.200000,561,1610,-3.5000,2.1700,0.3000,0.018401,-0.003960,0.001550,0.018822,-0.211947,12
112.400000,562,1611,-3.5000,2.1700,0.3000,0.018401,-0.003960,0.001550,0.018822,-0.211947,12
112.600000,563,1612,-3.5000,2.1700,0.3000,0.014985,-0.002967,0.002143,0.015276,-0.195463,12
112.800000,564,1613,-3.5000,2.1700,0.3000,0.014985,-0.002967,0.002143,0.015276,-0.195463,12
113.000000,565,1614,-3.5000,2.1700,0.3000,0.011925,-0.002191,0.002957,0.012125,-0.181665,12
113.200000,566,1615,-3.5000,2.1700,0.3000,0.011925,-0.002191,0.002957,0.012125,-0.181665,12
113.400000,567,1616,-3.5000,2.1700,0.3000,0.009572,-0.001981,0.003680,0.009775,-0.204108,12
113.600000,568,1617,-3.5000,2.1700,0.3000,0.009572,-0.001981,0.003680,0.009775,-0.204108,12
113.800000,569,1618,-3.5000,2.1700,0.3000,0.008367,-0.002640,0.004227,0.008773,-0.305631,12
114.000000,570,1619,-3.5000,2.1700,0.3000,0.008367,-0.002640,0.004227,0.008773,-0.305631,12
114.200000,571,1620,-3.5000,2.1700,0.3000,0.008085,-0.003203,0.004146,0.008696,-0.377220,12
114.400000,572,1621,-3.5000,2.1700,0.3000,0.008085,-0.003203,0.004146,0.008696,-0.377220,12
114.600000,573,1622,-3.5000,2.1700,0.3000,0.034127,-0.011005,0.001745,0.035858,-0.311944,12
114.800000,574,1623,-3.5000,2.1700,0.3000,0.034127,-0.011005,0.001745,0.035858,-0.311944,12
115.000000,575,1624,-3.5000,2.1700,0.3000,0.031046,-0.010989,0.000379,0.032933,-0.340197,12
115.200000,576,1625,-3.5000,2.1700,0.3000,0.031046,-0.010989,0.000379,0.032933,-0.340197,12
115.400000,577,1626,-3.5000,2.1700,0.3000,0.025847,-0.006859,0.000870,0.026742,-0.259387,12
115.600000,578,1627,-3.5000,2.1700,0.3000,0.025847,-0.006859,0.000870,0.026742,-0.259387,12
115.800000,579,1628,-3.5000,2.1700,0.3000,0.022046,-0.005267,0.001254,0.022667,-0.234527,12
116.000000,580,1629,-3.5000,2.1700,0.3000,0.022046,-0.005267,0.001254,0.022667,-0.234527,12
116.200000,581,1630,-3.5000,2.1700,0.3000,0.018401,-0.003960,0.001550,0.018822,-0.211947,12
116.400000,582,1631,-3.5000,2.1700,0.3000,0.018401,-0.003960,0.001550,0.018822,-0.211947,12
116.600000,583,1632,-3.5000,2.1700,0.3000,0.014985,-0.002967,0.002143,0.015276,-0.195463,12
116.800000,584,1633,-3.5000,2.1700,0.3000,0.014985,-0.002967,0.002143,0.015276,-0.195463,12
117.000000,585,1634,-3.5000,2.1700,0.3000,0.011925,-0.002191,0.002957,0.012125,-0.181665,12
117.200000,586,1635,-3.5000,2.1700,0.3000,0.011925,-0.002191,0.002957,0.012125,-0.181665,12
117.400000,587,1636,-3.5000,2.1700,0.3000,0.009572,-0.001981,0.003680,0.009775,-0.204108,12
117.600000,588,1637,-3.5000,2.1700,0.3000,0.009572,-0.001981,0.003680,0.009775,-0.204108,12
117.800000,589,1638,-3.5000,2.1700,0.3000,0.008367,-0.002640,0.004227,0.008773,-0.305631,12
118.000000,590,1639,-3.5000,2.1700,0.3000,0.008367,-0.002640,0.004227,0.008773,-0.305631,12
118.200000,591,1640,-3.5000,2.1700,0.3000,0.008085,-0.003203,0.004146,0.008696,-0.377220,12
118.400000,592,1641,-3.5000,2.1700,0.3000,0.008085,-0.003203,0.004146,0.008696,-0.377220,12
118.600000,593,1642,-3.5000,2.1700,0.3000,0.034127,-0.011005,0.001745,0.035858,-0.311944,12
118.800000,594,1643,-3.5000,2.1700,0.3000,0.034127,-0.011005,0.001745,0.035858,-0.311944,12
119.000000,595,1644,-3.5000,2.1700,0.3000,0.031046,-0.010989,0.000379,0.032933,-0.340197,12
119.200000,596,1645,-3.5000,2.1700,0.3000,0.031046,-0.010989,0.000379,0.032933,-0.340197,12
119.400000,597,1646,-3.5000,2.1700,0.3000,0.025847,-0.006859,0.000870,0.026742,-0.259387,12
119.600000,598,1647,-3.5000,2.1700,0.3000,0.025847,-0.006859,0.000870,0.026742,-0.259387,12
119.800000,599,1648,-3.5000,2.1700,0.3000,0.022046,-0.005267,0.001254,0.022667,-0.234527,12
120.000000,600,1649,-3.5000,2.1700,0.3000,0.022046,-0.005267,0.001254,0.022667,-0.234527,12
120.200000,601,1650,-3.5000,2.1700,0.3000,0.018401,-0.003960,0.001550,0.018822,-0.211947,12
120.400000,602,1651,-3.5000,2.1700,0.3000,0.018401,-0.003960,0.001550,0.018822,-0.211947,12
120.600000,603,1652,-3.5000,2.1700,0.3000,0.014985,-0.002967,0.002143,0.015276,-0.195463,12
120.800000,604,1653,-3.5000,2.1700,0.3000,0.014985,-0.002967,0.002143,0.015276,-0.195463,12
121.000000,605,1654,-3.5000,2.1700,0.3000,0.011925,-0.002191,0.002957,0.012125,-0.181665,12
121.200000,606,1655,-3.5000,2.1700,0.3000,0.011925,-0.002191,0.002957,0.012125,-0.181665,12
121.400000,607,1656,-3.5000,2.1700,0.3000,0.009572,-0.001981,0.003680,0.009775,-0.204108,12
121.600000,608,1657,-3.5000,2.1700,0.3000,0.009572,-0.001981,0.003680,0.009775,-0.204108,12
121.800000,609,1658,-3.5000,2.1700,0.3000,0.008367,-0.002640,0.004227,0.008773,-0.305631,12
122.000000,610,1659,-3.5000,2.1700,0.3000,0.008367,-0.002640,0.004227,0.008773,-0.305631,12
122.200000,611,1660,-3.5000,2.1700,0.3000,0.008085,-0.003203,0.004146,0.008696,-0.377220,12
122.400000,612,1661,-3.5000,2.1700,0.3000,0.008085,-0.003203,0.004146,0.008696,-0.377220,12
122.600000,613,1662,-3.5000,2.1700,0.3000,0.034127,-0.011005,0.001745,0.035858,-0.311944,12
122.800000,614,1663,-3.5000,2.1700,0.3000,0.034127,-0.011005,0.001745,0.035858,-0.311944,12
123.000000,615,1664,-3.5000,2.1700,0.3000,0.031046,-0.010989,0.000379,0.032933,-0.340197,12
123.200000,616,1665,-3.5000,2.1700,0.3000,0.031046,-0.010989,0.000379,0.032933,-0.340197,12
123.400000,617,1666,-3.5000,2.1700,0.3000,0.025847,-0.006859,0.000870,0.026742,-0.259387,12
123.600000,618,1667,-3.5000,2.1700,0.3000,0.025847,-0.006859,0.000870,0.026742,-0.259387,12
123.800000,619,1668,-3.5000,2.1700,0.3000,0.022046,-0.005267,0.001254,0.022667,-0.234527,12
124.000000,620,1669,-3.5000,2.1700,0.3000,0.022046,-0.005267,0.001254,0.022667,-0.234527,12
124.200000,621,1670,-3.5000,2.1700,0.3000,0.018401,-0.003960,0.001550,0.018822,-0.211947,12
124.400000,622,1671,-3.5000,2.1700,0.3000,0.018401,-0.003960,0.001550,0.018822,-0.211947,12
124.600000,623,1672,-3.8000,2.1700,0.3000,0.014774,-0.003878,0.004081,0.015274,-0.256666,12
124.800000,624,1673,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
125.000000,625,1674,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
125.200000,626,1675,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
125.400000,627,1676,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
125.600000,628,1677,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
125.800000,629,1678,-4.1000,2.1700,0.3000,0.008519,-0.002302,0.008212,0.008824,-0.263936,12
126.000000,630,1679,-4.1000,2.1700,0.3000,0.008519,-0.002302,0.008212,0.008824,-0.263936,12
126.200000,631,1680,-4.1000,2.1700,0.3000,0.007945,-0.002401,0.008048,0.008300,-0.293451,12
126.400000,632,1681,-4.1000,2.1700,0.3000,0.007945,-0.002401,0.008048,0.008300,-0.293451,12
126.600000,633,1682,-4.1000,2.1700,0.3000,0.021918,-0.015283,0.000767,0.026720,-0.608899,12
126.800000,634,1683,-4.1000,2.1700,0.3000,0.021918,-0.015283,0.000767,0.026720,-0.608899,12
127.000000,635,1684,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
127.200000,636,1685,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
127.400000,637,1686,-4.1000,2.1700,0.3000,0.021161,-0.011552,0.002645,0.024109,-0.499698,12
127.600000,638,1687,-4.1000,2.1700,0.3000,0.021161,-0.011552,0.002645,0.024109,-0.499698,12
127.800000,639,1688,-4.1000,2.1700,0.3000,0.019119,-0.008504,0.004268,0.020925,-0.418520,12
128.000000,640,1689,-4.1000,2.1700,0.3000,0.019119,-0.008504,0.004268,0.020925,-0.418520,12
128.200000,641,1690,-4.1000,2.1700,0.3000,0.016840,-0.006081,0.005416,0.017904,-0.346538,12
128.400000,642,1691,-4.1000,2.1700,0.3000,0.016840,-0.006081,0.005416,0.017904,-0.346538,12
128.600000,643,1692,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
128.800000,644,1693,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
129.000000,645,1694,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
129.200000,646,1695,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
129.400000,647,1696,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
129.600000,648,1697,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
129.800000,649,1698,-4.1000,2.1700,0.3000,0.008519,-0.002302,0.008212,0.008824,-0.263936,12
130.000000,650,1699,-4.1000,2.1700,0.3000,0.008519,-0.002302,0.008212,0.008824,-0.263936,12
130.200000,651,1700,-4.1000,2.1700,0.3000,0.007945,-0.002401,0.008048,0.008300,-0.293451,12
130.400000,652,1701,-4.1000,2.1700,0.3000,0.007945,-0.002401,0.008048,0.008300,-0.293451,12
130.600000,653,1702,-4.1000,2.1700,0.3000,0.021918,-0.015283,0.000767,0.026720,-0.608899,12
130.800000,654,1703,-4.1000,2.1700,0.3000,0.021918,-0.015283,0.000767,0.026720,-0.608899,12
131.000000,655,1704,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
131.200000,656,1705,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
131.400000,657,1706,-4.1000,2.1700,0.3000,0.021161,-0.011552,0.002645,0.024109,-0.499698,12
131.600000,658,1707,-4.1000,2.1700,0.3000,0.021161,-0.011552,0.002645,0.024109,-0.499698,12
131.800000,659,1708,-4.1000,2.1700,0.3000,0.019119,-0.008504,0.004268,0.020925,-0.418520,12
132.000000,660,1709,-4.1000,2.1700,0.3000,0.019119,-0.008504,0.004268,0.020925,-0.418520,12
132.200000,661,1710,-4.1000,2.1700,0.3000,0.016840,-0.006081,0.005416,0.017904,-0.346538,12
132.400000,662,1711,-4.1000,2.1700,0.3000,0.016840,-0.006081,0.005416,0.017904,-0.346538,12
132.600000,663,1712,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
132.800000,664,1713,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
133.000000,665,1714,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
133.200000,666,1715,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
133.400000,667,1716,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
133.600000,668,1717,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
133.800000,669,1718,-4.1000,2.1700,0.3000,0.008519,-0.002302,0.008212,0.008824,-0.263936,12
134.000000,670,1719,-4.1000,2.1700,0.3000,0.008519,-0.002302,0.008212,0.008824,-0.263936,12
134.200000,671,1720,-4.1000,2.1700,0.3000,0.007945,-0.002401,0.008048,0.008300,-0.293451,12
134.400000,672,1721,-4.1000,2.1700,0.3000,0.007945,-0.002401,0.008048,0.008300,-0.293451,12
134.600000,673,1722,-4.1000,2.1700,0.3000,0.021918,-0.015283,0.000767,0.026720,-0.608899,12
134.800000,674,1723,-4.1000,2.1700,0.3000,0.021918,-0.015283,0.000767,0.026720,-0.608899,12
135.000000,675,1724,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
135.200000,676,1725,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
135.400000,677,1726,-4.1000,2.1700,0.3000,0.021161,-0.011552,0.002645,0.024109,-0.499698,12
135.600000,678,1727,-4.1000,2.1700,0.3000,0.021161,-0.011552,0.002645,0.024109,-0.499698,12
135.800000,679,1728,-4.1000,2.1700,0.3000,0.019119,-0.008504,0.004268,0.020925,-0.418520,12
136.000000,680,1729,-4.1000,2.1700,0.3000,0.019119,-0.008504,0.004268,0.020925,-0.418520,12
136.200000,681,1730,-4.1000,2.1700,0.3000,0.016840,-0.006081,0.005416,0.017904,-0.346538,12
136.400000,682,1731,-4.1000,2.1700,0.3000,0.016840,-0.006081,0.005416,0.017904,-0.346538,12
136.600000,683,1732,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
136.800000,684,1733,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
137.000000,685,1734,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
137.200000,686,1735,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
137.400000,687,1736,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
137.600000,688,1737,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
137.800000,689,1738,-4.1000,2.1700,0.3000,0.008519,-0.002302,0.008212,0.008824,-0.263936,12
138.000000,690,1739,-4.1000,2.1700,0.3000,0.008519,-0.002302,0.008212,0.008824,-0.263936,12
138.200000,691,1740,-4.1000,2.1700,0.3000,0.007945,-0.002401,0.008048,0.008300,-0.293451,12
138.400000,692,1741,-4.1000,2.1700,0.3000,0.007945,-0.002401,0.008048,0.008300,-0.293451,12
138.600000,693,1742,-4.1000,2.1700,0.3000,0.021918,-0.015283,0.000767,0.026720,-0.608899,12
138.800000,694,1743,-4.1000,2.1700,0.3000,0.021918,-0.015283,0.000767,0.026720,-0.608899,12
139.000000,695,1744,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
139.200000,696,1745,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
139.400000,697,1746,-4.1000,2.1700,0.3000,0.021161,-0.011552,0.002645,0.024109,-0.499698,12
139.600000,698,1747,-4.1000,2.1700,0.3000,0.021161,-0.011552,0.002645,0.024109,-0.499698,12
139.800000,699,1748,-4.1000,2.1700,0.3000,0.019119,-0.008504,0.004268,0.020925,-0.418520,12
140.000000,700,1749,-4.1000,2.1700,0.3000,0.019119,-0.008504,0.004268,0.020925,-0.418520,12
140.200000,701,1750,-4.1000,2.1700,0.3000,0.016840,-0.006081,0.005416,0.017904,-0.346538,12
140.400000,702,1751,-4.1000,2.1700,0.3000,0.016840,-0.006081,0.005416,0.017904,-0.346538,12
140.600000,703,1752,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
140.800000,704,1753,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
141.000000,705,1754,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
141.200000,706,1755,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
141.400000,707,1756,-4.1000,2.4700,0.3000,0.006628,-0.000171,0.014857,0.006630,-0.025767,12
141.600000,708,1757,-4.1000,2.7700,0.3000,-0.007099,0.005582,0.024892,0.009031,2.475232,12
141.800000,709,1758,-4.1000,2.7700,0.3000,-0.008109,0.005197,0.023875,0.009632,2.571611,12
142.000000,710,1759,-4.1000,2.7700,0.3000,-0.008109,0.005197,0.023875,0.009632,2.571611,12
142.200000,711,1760,-4.1000,2.7700,0.3000,-0.008762,0.004974,0.022275,0.010075,2.625246,12
142.400000,712,1761,-4.1000,2.7700,0.3000,-0.008762,0.004974,0.022275,0.010075,2.625246,12
142.600000,713,1762,-4.1000,2.7700,0.3000,0.013923,-0.027325,0.007070,0.030668,-1.099551,12
142.800000,714,1763,-4.1000,2.7700,0.3000,0.013923,-0.027325,0.007070,0.030668,-1.099551,12
143.000000,715,1764,-4.1000,2.7700,0.3000,0.016544,-0.018772,0.013974,0.025022,-0.848402,12
143.200000,716,1765,-4.1000,2.7700,0.3000,0.016544,-0.018772,0.013974,0.025022,-0.848402,12
143.400000,717,1766,-4.1000,2.7700,0.3000,0.009837,-0.007317,0.021597,0.012260,-0.639540,12
143.600000,718,1767,-4.1000,2.7700,0.3000,0.009837,-0.007317,0.021597,0.012260,-0.639540,12
143.800000,719,1768,-4.1000,2.7700,0.3000,0.003838,-0.000915,0.025187,0.003945,-0.234087,12
144.000000,720,1769,-4.1000,2.7700,0.3000,0.003838,-0.000915,0.025187,0.003945,-0.234087,12
144.200000,721,1770,-4.1000,2.7700,0.3000,0.000078,0.002303,0.025705,0.002305,1.537141,12
144.400000,722,1771,-4.1000,2.7700,0.3000,0.000078,0.002303,0.025705,0.002305,1.537141,12
144.600000,723,1772,-4.1000,2.7700,0.3000,-0.003188,0.004238,0.025640,0.005303,2.215693,12
144.800000,724,1773,-4.1000,2.7700,0.3000,-0.003188,0.004238,0.025640,0.005303,2.215693,12
145.000000,725,1774,-4.1000,2.7700,0.3000,-0.005683,0.005268,0.025518,0.007749,2.394053,12
145.200000,726,1775,-4.1000,2.7700,0.3000,-0.005683,0.005268,0.025518,0.007749,2.394053,12
145.400000,727,1776,-4.1000,2.7700,0.3000,-0.007099,0.005582,0.024892,0.009031,2.475232,12
145.600000,728,1777,-4.1000,2.7700,0.3000,-0.007099,0.005582,0.024892,0.009031,2.475232,12
145.800000,729,1778,-4.1000,2.7700,0.3000,-0.008109,0.005197,0.023875,0.009632,2.571611,12
146.000000,730,1779,-4.1000,2.7700,0.3000,-0.008109,0.005197,0.023875,0.009632,2.571611,12
146.200000,731,1780,-4.1000,2.7700,0.3000,-0.008762,0.004974,0.022275,0.010075,2.625246,12
146.400000,732,1781,-4.1000,2.7700,0.3000,-0.008762,0.004974,0.022275,0.010075,2.625246,12
146.600000,733,1782,-4.1000,2.7700,0.3000,0.013923,-0.027325,0.007070,0.030668,-1.099551,12
146.800000,734,1783,-4.1000,2.7700,0.3000,0.013923,-0.027325,0.007070,0.030668,-1.099551,12
147.000000,735,1784,-4.1000,2.7700,0.3000,0.016544,-0.018772,0.013974,0.025022,-0.848402,12
147.200000,736,1785,-4.1000,2.7700,0.3000,0.016544,-0.018772,0.013974,0.025022,-0.848402,12
147.400000,737,1786,-4.1000,2.7700,0.3000,0.009837,-0.007317,0.021597,0.012260,-0.639540,12
147.600000,738,1787,-4.1000,2.7700,0.3000,0.009837,-0.007317,0.021597,0.012260,-0.639540,12
147.800000,739,1788,-4.1000,2.7700,0.3000,0.003838,-0.000915,0.025187,0.003945,-0.234087,12
148.000000,740,1789,-4.1000,2.7700,0.3000,0.003838,-0.000915,0.025187,0.003945,-0.234087,12
148.200000,741,1790,-4.1000,2.7700,0.3000,0.000078,0.002303,0.025705,0.002305,1.537141,12
148.400000,742,1791,-4.1000,2.7700,0.3000,0.000078,0.002303,0.025705,0.002305,1.537141,12
148.600000,743,1792,-4.1000,2.7700,0.3000,-0.003188,0.004238,0.025640,0.005303,2.215693,12
148.800000,744,1793,-4.1000,2.7700,0.3000,-0.003188,0.004238,0.025640,0.005303,2.215693,12
149.000000,745,1794,-4.1000,2.7700,0.3000,-0.005683,0.005268,0.025518,0.007749,2.394053,12
149.200000,746,1795,-4.1000,2.7700,0.3000,-0.005683,0.005268,0.025518,0.007749,2.394053,12
149.400000,747,1796,-4.1000,2.7700,0.3000,-0.007099,0.005582,0.024892,0.009031,2.475232,12
149.600000,748,1797,-4.1000,2.7700,0.3000,-0.007099,0.005582,0.024892,0.009031,2.475232,12
149.800000,749,1798,-4.1000,2.7700,0.3000,-0.008109,0.005197,0.023875,0.009632,2.571611,12
150.000000,750,1799,-4.1000,2.7700,0.3000,-0.008109,0.005197,0.023875,0.009632,2.571611,12
150.200000,751,1800,-4.1000,2.7700,0.3000,-0.008762,0.004974,0.022275,0.010075,2.625246,12
150.400000,752,1801,-4.1000,2.7700,0.3000,-0.008762,0.004974,0.022275,0.010075,2.625246,12
150.600000,753,1802,-4.1000,2.7700,0.3000,0.013923,-0.027325,0.007070,0.030668,-1.099551,12
150.800000,754,1803,-4.1000,2.7700,0.3000,0.013923,-0.027325,0.007070,0.030668,-1.099551,12
151.000000,755,1804,-4.1000,2.7700,0.3000,0.016544,-0.018772,0.013974,0.025022,-0.848402,12
151.200000,756,1805,-4.1000,2.7700,0.3000,0.016544,-0.018772,0.013974,0.025022,-0.848402,12
